,x,y,z,fc1,fc2,fc3,fc4,fc5,fc6,fc7,fc8,fc9,fc10,falff,reho,dx,idx
103,29.0,25.0,28.0,-0.196290522813797,-0.1425083577632904,-0.35107001662254333,-0.17796684801578522,-0.07495647668838501,0.28001832962036133,-0.029459431767463684,0.17099855840206146,0.2593504786491394,0.2235013097524643,0.5300936102867126,0.4002659320831299,0.0,44.0
104,29.0,25.0,29.0,-0.21376949548721313,-0.07250388711690903,-0.2762616276741028,-0.2525293231010437,-0.13511064648628235,0.37099185585975647,-0.0063804741948843,0.15960174798965454,0.13830961287021637,0.30662801861763,0.5503295063972473,0.40252685546875,0.0,44.0
105,29.0,26.0,25.0,-0.17153297364711761,0.28578442335128784,-0.21634045243263245,-0.24926671385765076,0.23123876750469208,0.09328886866569519,-0.14179086685180664,0.15601962804794312,-0.31580889225006104,0.30163517594337463,0.6957058906555176,0.665808916091919,0.0,44.0
106,29.0,26.0,26.0,-0.22160054743289948,0.11757399886846542,-0.10127875953912735,-0.06796024739742279,0.22368359565734863,-0.06069495901465416,-0.06248826906085014,0.05508171394467354,-0.17099104821681976,0.1123899295926094,0.6787817478179932,0.563870906829834,0.0,44.0
107,29.0,26.0,27.0,-0.24539299309253693,-0.12312902510166168,-0.29529815912246704,-0.08441571146249771,0.07284272462129593,0.09984934329986572,0.03412865847349167,0.03221265971660614,0.12416599690914154,0.08333725482225418,0.6143357753753662,0.4662003517150879,0.0,44.0
108,29.0,26.0,28.0,-0.2182418406009674,-0.11767109483480453,-0.3239275813102722,-0.1493801474571228,0.009771089069545269,0.22394973039627075,-0.01309289038181305,0.15696217119693756,0.15772119164466858,0.1507527381181717,0.5914993286132812,0.41600704193115234,0.0,44.0
109,29.0,26.0,29.0,-0.12961924076080322,0.01770714670419693,-0.19603998959064484,-0.2082255333662033,0.010404735803604126,0.2185085415840149,-0.012509902007877827,0.20866473019123077,0.07525002956390381,0.24669571220874786,0.5816345810890198,0.3994159698486328,0.0,44.0
110,29.0,27.0,25.0,-0.24095898866653442,0.21101321280002594,-0.23241059482097626,-0.22772151231765747,0.20687267184257507,0.13465827703475952,-0.17408250272274017,0.07076514512300491,-0.25636884570121765,0.25787559151649475,0.7141484022140503,0.6688613891601562,0.0,44.0
111,29.0,27.0,26.0,-0.28979647159576416,0.05921870470046997,-0.15655116736888885,-0.05774398148059845,0.21447154879570007,0.030602535232901573,-0.09672827273607254,0.0247248113155365,-0.08537616580724716,0.09439975768327713,0.6818379759788513,0.601865291595459,0.0,44.0
112,29.0,27.0,27.0,-0.2657460868358612,-0.0653216540813446,-0.24627213180065155,-0.06189675256609917,0.12682656943798065,0.1222665011882782,-0.01957397535443306,0.021300489082932472,0.059208281338214874,0.06023892015218735,0.6683675050735474,0.5438234806060791,0.0,44.0
113,29.0,27.0,28.0,-0.21571850776672363,-0.024243369698524475,-0.2113548070192337,-0.11590694636106491,0.0958072617650032,0.13505996763706207,-0.03410284221172333,0.09182330220937729,0.0198520477861166,0.11746437847614288,0.6650176644325256,0.514629602432251,0.0,44.0
114,29.0,27.0,29.0,-0.1319684088230133,0.03184916451573372,-0.1409035623073578,-0.16262288391590118,0.05002841353416443,0.11192980408668518,-0.09417050331830978,0.09655961394309998,-0.01026784349232912,0.1872735321521759,0.6622488498687744,0.4839198589324951,0.0,44.0
115,29.0,28.0,25.0,-0.17529802024364471,0.21454961597919464,-0.23368313908576965,-0.2084207534790039,0.15762868523597717,0.16627568006515503,-0.1702302247285843,-0.0233595073223114,-0.22063197195529938,0.18652606010437012,0.7269843816757202,0.6729466915130615,0.0,44.0
116,29.0,28.0,26.0,-0.23190833628177643,0.13033971190452576,-0.20587415993213654,-0.07424783706665039,0.1502174735069275,0.12957043945789337,-0.17741544544696808,-0.03844979777932167,-0.10195852816104889,0.10442310571670532,0.6900320053100586,0.6188478469848633,0.0,44.0
117,29.0,28.0,27.0,-0.27098706364631653,0.10229882597923279,-0.21807529032230377,-0.06846786290407181,0.0981711596250534,0.1721426099538803,-0.12441789358854294,-0.08720904588699341,-0.07935216277837753,0.0778932124376297,0.651699960231781,0.5746383666992188,0.0,44.0
118,29.0,28.0,28.0,-0.21139439940452576,0.11933158338069916,-0.14357072114944458,-0.12526555359363556,0.10310257226228714,0.14154380559921265,-0.04144899919629097,-0.0250930804759264,-0.15186955034732819,0.0431598536670208,0.6563240885734558,0.5433800220489502,0.0,44.0
119,29.0,28.0,29.0,-0.12792426347732544,0.09905771911144257,-0.1094776913523674,-0.19106124341487885,0.07291702181100845,0.12362466752529144,-0.13492704927921295,-0.007809741422533989,-0.1999078392982483,0.09800149500370026,0.6406930685043335,0.5503487586975098,0.0,44.0
120,29.0,29.0,25.0,-0.1764032393693924,0.14692741632461548,-0.20675384998321533,-0.1581578403711319,0.09555123001337051,0.1615416407585144,-0.16876186430454254,-0.09189929068088531,-0.19726914167404175,0.14730575680732727,0.7009614706039429,0.6659951210021973,0.0,44.0
121,29.0,29.0,26.0,-0.19861635565757751,0.08554757386445999,-0.1735198050737381,-0.004617048427462578,0.07530178874731064,0.10609901696443558,-0.17043879628181458,-0.12193332612514496,-0.07911192625761032,0.06323420256376266,0.6772018671035767,0.6326937675476074,0.0,44.0
122,29.0,29.0,27.0,-0.19840706884860992,0.15916600823402405,-0.11394920200109482,-0.029316652566194534,0.05904720351099968,0.11274350434541702,-0.1220078244805336,-0.07239469140768051,-0.14780114591121674,0.026187023147940636,0.6316380500793457,0.5872049331665039,0.0,44.0
123,29.0,29.0,28.0,-0.1591806858778,0.20064175128936768,-0.0859794095158577,-0.12222777307033539,0.06737115979194641,0.12297334522008896,-0.020508958026766777,0.030518528074026108,-0.3062196969985962,0.013020803220570087,0.636819064617157,0.5382351875305176,0.0,44.0
124,29.0,29.0,29.0,-0.07570134848356247,0.1922374814748764,-0.09572726488113403,-0.2287699431180954,0.0817674994468689,0.1793089658021927,-0.1312466710805893,0.004431338515132666,-0.3719107210636139,0.09004681557416916,0.6074879169464111,0.5629658699035645,0.0,44.0
