,x,y,z,fc1,fc2,fc3,fc4,fc5,fc6,fc7,fc8,fc9,fc10,falff,reho,dx,idx
103,29.0,25.0,28.0,0.08753517270088196,0.05457529425621033,-0.07888622581958771,-0.1598852574825287,-0.016642101109027863,0.05653819441795349,0.14403001964092255,0.04848603531718254,0.04757487028837204,-0.07194819301366806,0.5856152772903442,0.3619236946105957,0.0,42.0
104,29.0,25.0,29.0,-0.07031849771738052,-0.012482406571507454,-0.012994530610740185,-0.0450887493789196,0.012105838395655155,0.021640589460730553,-0.060689777135849,-0.0004398392920847982,0.027380511164665222,-0.004809781908988953,0.5295423269271851,0.36197710037231445,0.0,42.0
105,29.0,26.0,25.0,-0.15121757984161377,-0.1337689757347107,-0.10952452570199966,-0.046663373708724976,-0.1315339356660843,0.01589224860072136,0.06489186733961105,0.31442195177078247,0.04004831984639168,-0.031085951253771782,0.627263605594635,0.35132384300231934,0.0,42.0
106,29.0,26.0,26.0,0.00518687441945076,-0.10062423348426819,-0.14777585864067078,-0.09788971394300461,-0.15950657427310944,0.00020592020882759243,0.2275131493806839,0.3342847228050232,0.07904530316591263,-0.05175634101033211,0.611648678779602,0.354860782623291,0.0,42.0
107,29.0,26.0,27.0,0.05063924193382263,0.0005697059677913785,-0.08198357373476028,-0.11270952224731445,-0.07658880203962326,0.08928204327821732,0.13084670901298523,0.14289897680282593,0.00790746696293354,-0.05628521367907524,0.5705159306526184,0.33417463302612305,0.0,42.0
108,29.0,26.0,28.0,0.055789753794670105,0.05901935324072838,-0.07202883809804916,-0.16225449740886688,-0.08029887825250626,0.17053622007369995,0.014630509540438652,0.004113543778657913,-0.027485407888889313,0.021626031026244164,0.4748562276363373,0.28319597244262695,0.0,42.0
109,29.0,26.0,29.0,-0.02273782342672348,-0.01775912381708622,-0.06959620118141174,-0.10838176310062408,-0.06745269149541855,0.16678057610988617,-0.08964092284440994,-0.0643148273229599,-0.008496331050992012,0.03224177286028862,0.4950418770313263,0.352522611618042,0.0,42.0
110,29.0,27.0,25.0,-0.23351918160915375,-0.053921256214380264,0.054638609290122986,-0.08424336463212967,-0.04240010678768158,0.05358201265335083,0.06443484872579575,0.15380500257015228,-0.016222618520259857,-0.09787599742412567,0.5665939450263977,0.32195138931274414,0.0,42.0
111,29.0,27.0,26.0,-0.1778249442577362,-0.10640446096658707,-0.06562506407499313,-0.11587554961442947,-0.10314730554819107,0.06408412754535675,0.22238440811634064,0.24377307295799255,0.07103634625673294,-0.0217214934527874,0.6057388186454773,0.3510615825653076,0.0,42.0
112,29.0,27.0,27.0,-0.09474401921033859,-0.0738774910569191,-0.06495661288499832,-0.037985365837812424,-0.1018381342291832,0.09595950692892075,0.09115622192621231,0.11958497017621994,0.007001938298344612,-0.003639556933194399,0.5774028301239014,0.3220698833465576,0.0,42.0
113,29.0,27.0,28.0,-0.05687200650572777,-0.005845286417752504,-0.099006287753582,-0.12171957641839981,-0.18606841564178467,0.21435561776161194,-0.0232743751257658,0.042332444339990616,0.030475350096821785,0.09958484023809433,0.55117267370224,0.29773592948913574,0.0,42.0
114,29.0,27.0,29.0,-0.08597902208566666,-0.04187583550810814,-0.09100698679685593,-0.13540245592594147,-0.09632928669452667,0.20559848845005035,-0.05246400088071823,0.02254359796643257,0.06961984932422638,0.007988868281245232,0.5868436098098755,0.38893961906433105,0.0,42.0
115,29.0,28.0,25.0,-0.20087462663650513,0.03100278414785862,0.2160278707742691,0.086943119764328,0.011486570350825787,-0.05377370864152908,-0.023160507902503014,-0.015295243822038174,-0.1440633237361908,-0.2482684850692749,0.5860175490379333,0.3374807834625244,0.0,42.0
116,29.0,28.0,26.0,-0.16716597974300385,-0.01639571040868759,0.06601223349571228,-0.02134876698255539,-0.03436141833662987,0.098338283598423,0.08054006844758987,0.06526187807321548,-0.023742584511637688,-0.09787268191576004,0.631284236907959,0.3482673168182373,0.0,42.0
117,29.0,28.0,27.0,-0.10073673725128174,-0.044961653649806976,0.011718557216227055,-0.032421089708805084,-0.07162477821111679,0.18188980221748352,0.03182612359523773,0.004394717048853636,-0.042217232286930084,-0.04269157350063324,0.5818622708320618,0.3396124839782715,0.0,42.0
118,29.0,28.0,28.0,-0.10616132616996765,-0.024057963863015175,-0.05216918885707855,-0.11975113302469254,-0.16479773819446564,0.24034243822097778,0.037168312817811966,0.04471902176737785,0.034454550594091415,0.06508093327283859,0.5455938577651978,0.31595349311828613,0.0,42.0
119,29.0,28.0,29.0,-0.13765688240528107,-0.007028816733509302,-0.030116872861981392,-0.16316908597946167,-0.037659190595149994,0.19155408442020416,0.010435866191983223,0.08142014592885971,0.09471559524536133,-0.01316705159842968,0.5582295656204224,0.3448014259338379,0.0,42.0
120,29.0,29.0,25.0,-0.04469560086727142,0.11895439028739929,0.16442753374576569,0.20983067154884338,-0.08032772690057755,-0.2230253517627716,-0.031223993748426437,-0.012502996250987053,-0.20852234959602356,-0.32727599143981934,0.6477218270301819,0.34380626678466797,0.0,42.0
121,29.0,29.0,26.0,0.030592231079936028,0.14400474727153778,0.16146861016750336,0.06260138750076294,-0.061028387397527695,-0.03846346214413643,0.02055693045258522,0.020489102229475975,-0.15962962806224823,-0.2681708037853241,0.6549980044364929,0.28153038024902344,0.0,42.0
122,29.0,29.0,27.0,0.05355256795883179,0.06444627791643143,0.10708979517221451,-0.054573267698287964,-0.04049215465784073,0.16195249557495117,0.06333959847688675,-0.018557332456111908,-0.16725856065750122,-0.23255275189876556,0.6314285397529602,0.2800459861755371,0.0,42.0
123,29.0,29.0,28.0,0.044452548027038574,0.032090045511722565,-0.053017668426036835,-0.07981842756271362,-0.1316041648387909,0.11421061307191849,0.12184330075979233,0.0618121363222599,-0.07916667312383652,-0.13614562153816223,0.6027582883834839,0.2946455478668213,0.0,42.0
124,29.0,29.0,29.0,-0.02329302206635475,0.0449024997651577,-0.05910170078277588,-0.15259099006652832,-0.04822893440723419,0.08955277502536774,0.037257879972457886,0.14129473268985748,0.003912457264959812,-0.09302226454019547,0.516640841960907,0.3000965118408203,0.0,42.0
