,x,y,z,fc1,fc2,fc3,fc4,fc5,fc6,fc7,fc8,fc9,fc10,falff,reho,dx,idx
102,29.0,25.0,27.0,0.03494301438331604,-0.2121158093214035,-0.12380848824977875,-0.2122804969549179,-0.29931187629699707,0.4023595154285431,-0.2159460186958313,0.033933788537979126,-0.19154390692710876,0.17247353494167328,0.6575967073440552,0.47335100173950195,0.0,42.0
103,29.0,25.0,28.0,0.026304014027118683,-0.1287611573934555,-0.09846971184015274,-0.20626214146614075,-0.28582659363746643,0.3792509138584137,-0.2936325669288635,0.022947706282138824,-0.12995262444019318,0.27949631214141846,0.6702224612236023,0.49310946464538574,0.0,42.0
104,29.0,25.0,29.0,-0.0540340393781662,-0.21116045117378235,-0.14637981355190277,-0.13907702267169952,-0.35801568627357483,0.3966805934906006,-0.12823271751403809,0.10357125103473663,-0.18161922693252563,0.20230166614055634,0.6596331596374512,0.37651729583740234,0.0,42.0
105,29.0,26.0,25.0,-0.1661951243877411,-0.080049529671669,-0.05583906173706055,-0.11274047940969467,-0.12850366532802582,0.05562407150864601,0.08573741465806961,-0.06709642708301544,-0.04725608602166176,-0.10691023617982864,0.6626643538475037,0.42174339294433594,0.0,42.0
106,29.0,26.0,26.0,-0.16450728476047516,-0.15229733288288116,-0.11371023207902908,-0.18403123319149017,-0.2584475576877594,0.30016157031059265,0.027682123705744743,-0.041975196450948715,-0.0885319858789444,-0.02830415591597557,0.6602650284767151,0.4360337257385254,0.0,42.0
107,29.0,26.0,27.0,-0.08173806965351105,-0.13091304898262024,-0.14637789130210876,-0.21336689591407776,-0.24298447370529175,0.39960575103759766,-0.13793624937534332,-0.09298593550920486,-0.04818955063819885,0.030901223421096802,0.6536126732826233,0.45180416107177734,0.0,42.0
108,29.0,26.0,28.0,-0.08839672803878784,-0.08191877603530884,-0.11814769357442856,-0.13332635164260864,-0.3043716549873352,0.30267372727394104,-0.1937660127878189,-0.04477863013744354,-0.03308308497071266,0.13311706483364105,0.6675475239753723,0.46221375465393066,0.0,42.0
109,29.0,26.0,29.0,-0.09633378684520721,-0.2125803530216217,-0.14673982560634613,-0.05967956781387329,-0.4118780493736267,0.3260791003704071,-0.09956926852464676,0.11073846369981766,-0.20326551795005798,0.09708526730537415,0.6957885026931763,0.4401867389678955,0.0,42.0
110,29.0,27.0,25.0,-0.15862981975078583,0.017894035205245018,-0.027050061151385307,-0.14351391792297363,-0.11831313371658325,0.05438460409641266,0.07432258129119873,-0.11645371466875076,0.04757650941610336,-0.1425066888332367,0.7134273052215576,0.5034875869750977,0.0,42.0
111,29.0,27.0,26.0,-0.1329909861087799,-0.03808644786477089,0.053862735629081726,-0.13525991141796112,-0.137269526720047,0.10669083148241043,0.10648585855960846,-0.11003535240888596,0.05670473724603653,-0.047577984631061554,0.7073707580566406,0.49909424781799316,0.0,42.0
112,29.0,27.0,27.0,-0.09674588590860367,-0.012866794131696224,-0.003985519986599684,-0.16067495942115784,-0.03880607709288597,0.20939411222934723,0.026832597330212593,-0.2587384283542633,0.09501072764396667,-0.09179101139307022,0.7003108263015747,0.46070122718811035,0.0,42.0
113,29.0,27.0,28.0,-0.1416069120168686,0.014142276719212532,-0.08494389802217484,-0.10667503625154495,-0.14521856606006622,0.17933130264282227,-0.022957248613238335,-0.22518658638000488,0.10580530762672424,-0.05609641969203949,0.6884214282035828,0.4297208786010742,0.0,42.0
114,29.0,27.0,29.0,-0.18553432822227478,-0.09400671720504761,-0.18322424590587616,0.06379590928554535,-0.2843272089958191,0.0878218561410904,-0.01166827604174614,0.005751403979957104,-0.06738538295030594,-0.12511608004570007,0.6656915545463562,0.4144909381866455,0.0,42.0
115,29.0,28.0,25.0,-0.17891186475753784,-0.11197645217180252,-0.1646125614643097,-0.1737642139196396,-0.19619445502758026,0.25315892696380615,0.05241354927420616,-0.12245896458625793,-0.029019854962825775,-0.21772804856300354,0.7059497237205505,0.48786211013793945,0.0,42.0
116,29.0,28.0,26.0,-0.1218799278140068,-0.03663000091910362,0.005835354328155518,-0.09459646046161652,-0.13738767802715302,0.05650654435157776,0.1131092831492424,-0.11187227070331573,0.073338083922863,-0.1581062376499176,0.7144988179206848,0.5233919620513916,0.0,42.0
117,29.0,28.0,27.0,-0.07253696024417877,-0.05582663044333458,-0.010964285582304,-0.18841929733753204,-0.04018930718302727,0.13759246468544006,0.04425884410738945,-0.22514016926288605,0.09906703233718872,-0.12975235283374786,0.7424221634864807,0.5175178050994873,0.0,42.0
118,29.0,28.0,28.0,-0.08814019709825516,0.03024396114051342,-0.05454516410827637,-0.1329207867383957,-0.0914723351597786,0.07084836810827255,-0.009879562072455883,-0.20926816761493683,0.10617963969707489,-0.11776867508888245,0.7334974408149719,0.49126625061035156,0.0,42.0
119,29.0,28.0,29.0,-0.13703089952468872,0.06777003407478333,-0.06829597800970078,0.0828833058476448,-0.08531800657510757,-0.1224384531378746,-0.03286899998784065,-0.1087813526391983,0.0439312681555748,-0.13614176213741302,0.6791700720787048,0.45583653450012207,0.0,42.0
120,29.0,29.0,25.0,-0.16645678877830505,-0.12339794635772705,-0.23296715319156647,-0.12569209933280945,-0.15770819783210754,0.29732441902160645,-0.02412381023168564,-0.18121182918548584,-0.17213699221611023,-0.18330024182796478,0.6715937256813049,0.49356770515441895,0.0,42.0
121,29.0,29.0,26.0,-0.1787026822566986,-0.08121510595083237,-0.16811951994895935,-0.058761946856975555,-0.18826906383037567,0.15059494972229004,0.003011794527992606,-0.14981353282928467,-0.04496380314230919,-0.14501294493675232,0.6935579180717468,0.5175917148590088,0.0,42.0
122,29.0,29.0,27.0,-0.12518879771232605,-0.130899578332901,-0.19672606885433197,-0.18843789398670197,-0.19530430436134338,0.2269209623336792,-0.01686185412108898,-0.1185082420706749,-0.007567159365862608,-0.15254749357700348,0.6999587416648865,0.47321438789367676,0.0,42.0
123,29.0,29.0,28.0,-0.10700979828834534,-0.056683484464883804,-0.1710556596517563,-0.15802231431007385,-0.2262795865535736,0.19117072224617004,-0.05996985733509064,-0.10517147928476334,-0.029309844598174095,-0.15051624178886414,0.6954671144485474,0.4350407123565674,0.0,42.0
124,29.0,29.0,29.0,-0.1276179403066635,0.005376262590289116,-0.12894406914710999,-0.005152944475412369,-0.21935322880744934,0.07801909744739532,-0.04226195439696312,-0.07509373128414154,-0.0497465506196022,-0.08201541751623154,0.6679468154907227,0.42104649543762207,0.0,42.0
