,x,y,z,fc1,fc2,fc3,fc4,fc5,fc6,fc7,fc8,fc9,fc10,falff,reho,dx,idx
103,29.0,25.0,28.0,0.014456192031502724,0.0096657145768404,-0.06274565309286118,0.059652671217918396,-0.030934518203139305,-0.04138294979929924,-0.048327527940273285,0.10156839340925217,0.04335472360253334,-0.062455449253320694,0.5580351948738098,0.24479985237121582,0.0,40.0
104,29.0,25.0,29.0,0.0043249898590147495,0.10392656922340393,0.13482750952243805,-0.010949716903269291,-0.015666445717215538,0.005431418307125568,-0.033994823694229126,-0.02501167356967926,-0.02315090410411358,0.011487482115626335,0.5151519775390625,0.28755855560302734,0.0,40.0
105,29.0,26.0,25.0,-0.032484330236911774,0.2033749222755432,0.16871240735054016,-0.057239919900894165,0.019460497424006462,0.23981036245822906,-0.15784843266010284,-0.06387218832969666,-0.08972923457622528,-0.048281434923410416,0.5851351022720337,0.27843451499938965,0.0,40.0
106,29.0,26.0,26.0,-0.05594593286514282,0.0376545786857605,0.0778217613697052,-0.14560461044311523,0.04947378858923912,0.354822039604187,-0.06261123716831207,0.12249831110239029,0.022845784202218056,-0.039321169257164,0.607722282409668,0.27127623558044434,0.0,40.0
107,29.0,26.0,27.0,0.023319847881793976,-0.12350974231958389,-0.055715758353471756,-0.13699229061603546,0.06713733822107315,0.21294784545898438,0.051584046334028244,0.07623746246099472,0.07441834360361099,0.030226292088627815,0.5484058856964111,0.32587718963623047,0.0,40.0
108,29.0,26.0,28.0,0.09612330794334412,0.06502289324998856,-0.08515863120555878,-0.08441387116909027,-0.0031404823530465364,0.14283445477485657,-0.06665132194757462,0.1589042842388153,0.02024725452065468,-0.002840826753526926,0.623441755771637,0.3452286720275879,0.0,40.0
109,29.0,26.0,29.0,0.11755137145519257,0.17220717668533325,0.04600616171956062,-0.07466655224561691,-0.004205224569886923,0.11240813136100769,-0.08586112409830093,0.1013285219669342,-0.061426032334566116,0.06709270179271698,0.5959296226501465,0.3824951648712158,0.0,40.0
110,29.0,27.0,25.0,0.024719931185245514,0.22288890182971954,0.20584972202777863,-0.1686936318874359,0.053620319813489914,0.1720188558101654,-0.13080105185508728,0.030182871967554092,0.05505773797631264,-0.10013945400714874,0.513538658618927,0.22351837158203125,0.0,40.0
111,29.0,27.0,26.0,-0.08876600116491318,0.02517560124397278,-0.025743817910552025,-0.16153140366077423,-0.016193334013223648,0.2881358861923218,0.044336721301078796,0.1396603137254715,0.16110506653785706,-0.07087695598602295,0.550902783870697,0.27699875831604004,0.0,40.0
112,29.0,27.0,27.0,-0.010823511518537998,-0.07502476871013641,-0.09139055758714676,-0.22116416692733765,0.029240524396300316,0.2921459972858429,0.09118012338876724,0.06114576756954193,0.13871198892593384,-0.03219103068113327,0.5864221453666687,0.3739001750946045,0.0,40.0
113,29.0,27.0,28.0,0.08402301371097565,0.08496389538049698,-0.07399439811706543,-0.18944106996059418,-0.019298028200864792,0.23972006142139435,-0.10208603739738464,0.13356061279773712,0.041955914348363876,0.06445959210395813,0.6861741542816162,0.4540073871612549,0.0,40.0
114,29.0,27.0,29.0,0.05837630853056908,0.144309401512146,-0.022170789539813995,-0.09159772098064423,-0.06603477150201797,0.13575075566768646,-0.1475270688533783,0.15443815290927887,-0.037984464317560196,0.14437523484230042,0.6273500323295593,0.48938608169555664,0.0,40.0
115,29.0,28.0,25.0,-0.07486917078495026,0.17103323340415955,0.14129900932312012,-0.11141570657491684,0.28088924288749695,0.18665529787540436,-0.2161215990781784,-0.10407713800668716,-0.0015291383024305105,-0.06788923591375351,0.5143319964408875,0.22226476669311523,0.0,40.0
116,29.0,28.0,26.0,-0.19164426624774933,-0.0376443937420845,-0.09267746657133102,-0.09337754547595978,0.15579161047935486,0.18810084462165833,-0.008063644170761108,0.048070624470710754,0.12231986969709396,-0.0272491704672575,0.5454699397087097,0.29189205169677734,0.0,40.0
117,29.0,28.0,27.0,-0.117139533162117,-0.10043523460626602,-0.1109057366847992,-0.15922187268733978,0.07448313385248184,0.1957586109638214,0.05157528072595596,0.03266161307692528,0.0837884470820427,-0.013832150027155876,0.6221603751182556,0.42069530487060547,0.0,40.0
118,29.0,28.0,28.0,-0.03533326834440231,0.0338296964764595,-0.07201904058456421,-0.18516239523887634,0.04680652171373367,0.24276217818260193,-0.08110364526510239,-0.0015856886748224497,0.04937855526804924,0.09694990515708923,0.6768287420272827,0.5235955715179443,0.0,40.0
119,29.0,28.0,29.0,-0.08570252358913422,0.10882963985204697,-0.07016165554523468,-0.10039251297712326,-0.0012866074685007334,0.18673203885555267,-0.14097876846790314,0.056656111031770706,-0.007615177892148495,0.20321936905384064,0.6881328225135803,0.5520474910736084,0.0,40.0
120,29.0,29.0,25.0,-0.11980298161506653,0.09191565215587616,0.01946333982050419,0.03881840407848358,0.27986180782318115,0.1608712524175644,-0.31673920154571533,-0.07528182119131088,-0.17565350234508514,0.011952043510973454,0.5709186792373657,0.3464629650115967,0.0,40.0
121,29.0,29.0,26.0,-0.2159617841243744,-0.055268414318561554,-0.11368706077337265,-0.009733946062624454,0.2718736529350281,0.15015314519405365,-0.2018141746520996,0.0439818874001503,-0.07092656195163727,0.06774639338254929,0.5811952948570251,0.3699185848236084,0.0,40.0
122,29.0,29.0,27.0,-0.14825965464115143,-0.12558293342590332,-0.08986224979162216,-0.11696906387805939,0.1349746137857437,0.1283595860004425,-0.08795887976884842,0.07634121179580688,-0.022652868181467056,0.12068267166614532,0.6053776741027832,0.4425804615020752,0.0,40.0
123,29.0,29.0,28.0,-0.04231933504343033,-0.017202036455273628,-0.06635861843824387,-0.15639783442020416,0.07558641582727432,0.2151646912097931,-0.04515106603503227,-0.05410343036055565,-0.02578476257622242,0.14317457377910614,0.5866085290908813,0.4966864585876465,0.0,40.0
124,29.0,29.0,29.0,-0.03665335476398468,0.08958394825458527,-0.06734543293714523,-0.07601995766162872,0.1169690266251564,0.23064525425434113,-0.04515213891863823,-0.08105634897947311,-0.12032220512628555,0.14910079538822174,0.6781527996063232,0.5430712699890137,0.0,40.0
