,x,y,z,fc1,fc2,fc3,fc4,fc5,fc6,fc7,fc8,fc9,fc10,falff,reho,dx,idx
102,29.0,25.0,27.0,-0.05597282201051712,-0.16485604643821716,-0.09965291619300842,0.20036961138248444,0.03864642232656479,-0.021815238520503044,0.015259997919201851,0.1600143313407898,0.02143549919128418,-0.045728351920843124,0.6041284203529358,0.42919111251831055,3.0,87.0
103,29.0,25.0,28.0,0.020110467448830605,-0.11095983535051346,-0.08877062052488327,0.13233770430088043,0.019228320568799973,0.005131467245519161,-0.007091760169714689,0.07384489476680756,0.0487060546875,0.06397625058889389,0.5520792007446289,0.32930493354797363,3.0,87.0
104,29.0,25.0,29.0,-0.011854344978928566,-0.1223013624548912,-0.008292081765830517,0.010946124792098999,-0.09330253303050995,0.16861820220947266,2.6751290533866268e-06,-0.0356488972902298,0.028709223493933678,0.05520409345626831,0.5149483680725098,0.281353235244751,3.0,87.0
105,29.0,26.0,25.0,-0.16803865134716034,-0.17750872671604156,-0.241037979722023,0.2945528030395508,0.10146281868219376,-0.17126233875751495,0.07678742706775665,0.37255409359931946,-0.09742635488510132,-0.28995636105537415,0.6212427020072937,0.43084287643432617,3.0,87.0
106,29.0,26.0,26.0,-0.1894153505563736,-0.24468295276165009,-0.17820408940315247,0.31468456983566284,0.15288153290748596,-0.07038523256778717,0.13081224262714386,0.19207711517810822,7.738635031273589e-05,-0.1743348091840744,0.6667306423187256,0.466217041015625,3.0,87.0
107,29.0,26.0,27.0,-0.2153763324022293,-0.2756294906139374,-0.2628050744533539,0.33094003796577454,0.22782304883003235,-0.020802561193704605,0.13331054151058197,0.1996147334575653,0.005033777095377445,-0.15796157717704773,0.6918607950210571,0.44360899925231934,3.0,87.0
108,29.0,26.0,28.0,-0.2642800807952881,-0.24822255969047546,-0.29465752840042114,0.2876206934452057,0.21196819841861725,-0.0306999534368515,0.11110308766365051,0.20196369290351868,0.04765183851122856,-0.1595379263162613,0.6432204246520996,0.3416299819946289,3.0,87.0
109,29.0,26.0,29.0,-0.280305951833725,-0.2150346040725708,-0.2118954211473465,0.14369453489780426,0.08645442873239517,0.10274852067232132,0.09247791022062302,0.04464881494641304,0.14164118468761444,-0.08494772017002106,0.6052074432373047,0.29247093200683594,3.0,87.0
110,29.0,27.0,25.0,-0.2011236697435379,-0.22200535237789154,-0.27708542346954346,0.3185213804244995,0.19451555609703064,-0.16724206507205963,0.1218436136841774,0.47657281160354614,-0.2203063666820526,-0.38816896080970764,0.6441102027893066,0.4551718235015869,3.0,87.0
111,29.0,27.0,26.0,-0.1520538479089737,-0.1909644603729248,-0.2102683037519455,0.3365497887134552,0.28345659375190735,-0.08037272095680237,0.16598355770111084,0.2779307961463928,-0.1695793867111206,-0.2844673693180084,0.64579176902771,0.46244001388549805,3.0,87.0
112,29.0,27.0,27.0,-0.22673168778419495,-0.19277071952819824,-0.3367455005645752,0.34344545006752014,0.3156519830226898,-0.06387404352426529,0.12359394133090973,0.29065823554992676,-0.08934309333562851,-0.27661460638046265,0.668036937713623,0.43435001373291016,3.0,87.0
113,29.0,27.0,28.0,-0.3422602713108063,-0.2428341507911682,-0.37372156977653503,0.31447237730026245,0.2517661452293396,-0.08867094665765762,0.10564537346363068,0.2559497654438019,0.01559261605143547,-0.28604212403297424,0.6452568769454956,0.3707723617553711,3.0,87.0
114,29.0,27.0,29.0,-0.3519304692745209,-0.2622236907482147,-0.3573489785194397,0.23466667532920837,0.1328798234462738,0.032866161316633224,0.14525920152664185,0.15275034308433533,0.07527018338441849,-0.21937452256679535,0.6218470931053162,0.34873318672180176,3.0,87.0
115,29.0,28.0,25.0,-0.14773185551166534,-0.1683323085308075,-0.2562403082847595,0.2872562110424042,0.3001779317855835,-0.14462102949619293,0.03771425783634186,0.40619054436683655,-0.24812465906143188,-0.38951030373573303,0.6623225212097168,0.4974203109741211,3.0,87.0
116,29.0,28.0,26.0,-0.05477548763155937,-0.09198290854692459,-0.19647659361362457,0.26857832074165344,0.3465723991394043,-0.00727725587785244,0.09274648874998093,0.22938740253448486,-0.2180846631526947,-0.29594382643699646,0.6541454195976257,0.5332884788513184,3.0,87.0
117,29.0,28.0,27.0,-0.09725134819746017,-0.09386113286018372,-0.23786239326000214,0.26335519552230835,0.2683558464050293,-0.009612415917217731,0.005795876029878855,0.17672541737556458,-0.11592920124530792,-0.23297613859176636,0.6276105642318726,0.5000994205474854,3.0,87.0
118,29.0,28.0,28.0,-0.18104559183120728,-0.21111474931240082,-0.3122240900993347,0.2773847281932831,0.16271524131298065,0.003927703481167555,-0.004929008893668652,0.16818302869796753,-0.05880458652973175,-0.24770814180374146,0.6425913572311401,0.4337954521179199,3.0,87.0
119,29.0,28.0,29.0,-0.19584037363529205,-0.31756728887557983,-0.36620068550109863,0.25651904940605164,0.11608080565929413,0.09960851818323135,0.05932873487472534,0.14809446036815643,-0.020368019118905067,-0.20132827758789062,0.691742479801178,0.39225077629089355,3.0,87.0
120,29.0,29.0,25.0,-0.14758624136447906,-0.09182922542095184,-0.2058519572019577,0.2570416331291199,0.19259530305862427,-0.1429774910211563,-0.09028881043195724,0.3260045051574707,-0.1560850590467453,-0.29423874616622925,0.6483312845230103,0.5352473258972168,3.0,87.0
121,29.0,29.0,26.0,-0.009295007213950157,-0.04541122913360596,-0.1275302916765213,0.31418946385383606,0.2730425000190735,-0.10846627503633499,-0.06744783371686935,0.15254893898963928,-0.11122776567935944,-0.2358839213848114,0.6793398261070251,0.587677001953125,3.0,87.0
122,29.0,29.0,27.0,-0.026300771161913872,-0.051346126943826675,-0.1342765837907791,0.3404957950115204,0.24292711913585663,-0.10736392438411713,-0.08452527970075607,0.06327542662620544,-0.04417557269334793,-0.17230145633220673,0.6625159382820129,0.5768468379974365,3.0,87.0
123,29.0,29.0,28.0,0.011183666996657848,-0.05314907431602478,-0.11983328312635422,0.24796447157859802,0.1553271859884262,-0.0070518385618925095,-0.0913563221693039,0.028219038620591164,-0.08194286376237869,-0.1988527476787567,0.6482658386230469,0.5008049011230469,3.0,87.0
124,29.0,29.0,29.0,0.032125018537044525,-0.1803676187992096,-0.16484792530536652,0.1385083943605423,0.15002590417861938,0.05316060408949852,-0.07918549329042435,-0.0033371972385793924,0.013388476334512234,-0.11822466552257538,0.5902028679847717,0.4141421318054199,3.0,87.0
