,x,y,z,fc1,fc2,fc3,fc4,fc5,fc6,fc7,fc8,fc9,fc10,falff,reho,dx,idx
102,29.0,25.0,27.0,0.03507401421666145,-0.19520920515060425,-0.27366167306900024,-0.058449871838092804,0.04053019359707832,0.1588747501373291,-0.08694278448820114,0.10087670385837555,0.13821662962436676,0.11383821815252304,0.7327735424041748,0.3266322612762451,0.0,44.0
103,29.0,25.0,28.0,-0.14290869235992432,-0.08883818238973618,-0.2626683712005615,-0.03394539654254913,0.1409740000963211,0.19214428961277008,-0.012645488604903221,0.0562942773103714,0.042686935514211655,0.07030452787876129,0.7131931185722351,0.46315503120422363,0.0,44.0
104,29.0,25.0,29.0,-0.21100176870822906,-0.07047154009342194,-0.15184286236763,-0.051182739436626434,0.13551044464111328,0.18025273084640503,-0.042473357170820236,0.04463580623269081,-0.15078690648078918,-0.055944476276636124,0.6153244972229004,0.49271512031555176,0.0,44.0
105,29.0,26.0,25.0,-0.01806042715907097,-0.0573640838265419,0.12913453578948975,-0.2207266241312027,0.019476814195513725,-0.03701398894190788,-0.08612317591905594,-0.13548143208026886,-0.008252575993537903,0.13066674768924713,0.8057535290718079,0.711686372756958,0.0,44.0
106,29.0,26.0,26.0,0.0328744500875473,-0.22603243589401245,-0.10175187885761261,-0.22459518909454346,0.005049861501902342,0.09099796414375305,-0.0386592335999012,-0.03894803300499916,0.08238431066274643,0.12713772058486938,0.7145731449127197,0.4278693199157715,0.0,44.0
107,29.0,26.0,27.0,0.004677686374634504,-0.1916150599718094,-0.2983146011829376,-0.029599076136946678,0.00848796684294939,0.19578996300697327,-0.06710024923086166,0.02793140523135662,0.13584598898887634,0.065462127327919,0.725166380405426,0.40668725967407227,0.0,44.0
108,29.0,26.0,28.0,-0.12399611622095108,-0.020097240805625916,-0.30232107639312744,0.06830460578203201,0.09695032238960266,0.2357543408870697,-0.10624662786722183,0.011171652935445309,-0.014735747128725052,-0.016205355525016785,0.7247841358184814,0.46322035789489746,0.0,44.0
109,29.0,26.0,29.0,-0.18775254487991333,-0.0073116677813231945,-0.1261766105890274,0.053511518985033035,0.06716852635145187,0.1624053716659546,-0.06517554074525833,0.019957207143306732,-0.118711918592453,-0.08825280517339706,0.5982368588447571,0.46437883377075195,0.0,44.0
110,29.0,27.0,25.0,-0.02875382825732231,-0.012605932541191578,0.16416043043136597,-0.293734610080719,0.012727455236017704,0.006527161691337824,-0.04701292887330055,-0.13609656691551208,0.058743152767419815,0.12569351494312286,0.7946796417236328,0.5766637325286865,0.0,44.0
111,29.0,27.0,26.0,-0.01598665863275528,-0.1167389303445816,0.039844024926424026,-0.3244730532169342,0.0075265755876898766,0.12608645856380463,0.012998919934034348,-0.06821566820144653,0.12750576436519623,0.14662013947963715,0.6607476472854614,0.44408679008483887,0.0,44.0
112,29.0,27.0,27.0,-0.0416659340262413,-0.05544111132621765,-0.11828000843524933,-0.13734959065914154,-0.014065129682421684,0.28276723623275757,-0.07569663971662521,0.017049919813871384,0.08460231125354767,0.025609012693166733,0.7054676413536072,0.44986891746520996,0.0,44.0
113,29.0,27.0,28.0,-0.11827023327350616,0.035357099026441574,-0.18442660570144653,-0.037985749542713165,0.05643201246857643,0.26033714413642883,-0.12021513283252716,-0.003022524295374751,0.012544617056846619,-0.0296992976218462,0.682370662689209,0.44417333602905273,0.0,44.0
114,29.0,27.0,29.0,-0.15392310917377472,0.02198846824467182,-0.10124874860048294,0.011709651909768581,0.13738863170146942,0.13077902793884277,-0.05880916863679886,-0.06523878872394562,-0.08419810235500336,-0.027282826602458954,0.6005053520202637,0.44324183464050293,0.0,44.0
115,29.0,28.0,25.0,-0.03800617903470993,0.041730351746082306,0.07901665568351746,-0.26171866059303284,-0.003720969893038273,0.028730329126119614,-0.028749831020832062,-0.11530617624521255,0.14633052051067352,0.04578769579529762,0.6915967464447021,0.378537654876709,0.0,44.0
116,29.0,28.0,26.0,-0.0501447394490242,-0.04318175092339516,0.0376998707652092,-0.32025402784347534,-0.0015893824165686965,0.19231785833835602,0.016250625252723694,0.004270381759852171,0.120329849421978,0.12674812972545624,0.6608062386512756,0.4120602607727051,0.0,44.0
117,29.0,28.0,27.0,-0.1013718992471695,0.011669771745800972,-0.03376561775803566,-0.18210949003696442,-0.03314044326543808,0.36634761095046997,-0.11314079910516739,0.08697497099637985,0.0057646892964839935,-0.007049305364489555,0.6966701149940491,0.4500856399536133,0.0,44.0
118,29.0,28.0,28.0,-0.14399617910385132,0.05530420318245888,-0.14836832880973816,-0.061597395688295364,-0.020727336406707764,0.3178209662437439,-0.15201443433761597,0.020218417048454285,-0.005076534114778042,-0.0881391167640686,0.6383001804351807,0.3940908908843994,0.0,44.0
119,29.0,28.0,29.0,-0.08539605885744095,0.01845404878258705,-0.14908640086650848,0.03983122855424881,0.1523977667093277,0.15750224888324738,-0.06701762229204178,-0.06565400958061218,-0.12293504178524017,-0.04924682527780533,0.625411868095398,0.37069249153137207,0.0,44.0
120,29.0,29.0,25.0,-0.08370906859636307,-0.029550809413194656,-0.21770291030406952,-0.006927792448550463,-0.0394890122115612,0.10865136981010437,-0.029063230380415916,-0.051418982446193695,0.11751577258110046,-0.08520086854696274,0.6458553671836853,0.42429637908935547,0.0,44.0
121,29.0,29.0,26.0,-0.13254494965076447,-0.07286913692951202,-0.18479686975479126,-0.0666629895567894,0.013347639702260494,0.26537570357322693,-0.007079591508954763,-0.07726284116506577,0.05863777548074722,0.04757745563983917,0.6678522825241089,0.4444119930267334,0.0,44.0
122,29.0,29.0,27.0,-0.19004791975021362,0.015217364765703678,-0.08582853525876999,-0.05944889783859253,0.01609082706272602,0.34845927357673645,-0.13615497946739197,-0.1029861643910408,-0.03288263455033302,0.00039220284088514745,0.7217075228691101,0.4316685199737549,0.0,44.0
123,29.0,29.0,28.0,-0.13536623120307922,0.10787153989076614,-0.050807345658540726,-0.033525288105010986,0.013129252009093761,0.2022465467453003,-0.16824300587177277,-0.09853046387434006,0.013648315332829952,-0.021532291546463966,0.628008246421814,0.35555100440979004,0.0,44.0
124,29.0,29.0,29.0,-0.01906086690723896,0.07393375784158707,-0.09051557630300522,0.03630845621228218,0.1216467097401619,0.06674638390541077,-0.03899427130818367,-0.05328727513551712,0.018012993037700653,0.025269143283367157,0.6065226793289185,0.31017041206359863,0.0,44.0
