,x,y,z,fc1,fc2,fc3,fc4,fc5,fc6,fc7,fc8,fc9,fc10,falff,reho,dx,idx
103,29.0,25.0,28.0,-0.08723752945661545,-0.13266897201538086,-0.32793283462524414,0.1115918830037117,0.013818386010825634,0.1747250258922577,0.18507637083530426,0.25007346272468567,-0.03717523440718651,-0.25583046674728394,0.6590523719787598,0.4740266799926758,0.0,47.0
104,29.0,25.0,29.0,-0.10918135195970535,-0.0248261671513319,-0.1835988610982895,0.1822192370891571,0.030387742444872856,0.12029071897268295,-0.02000727318227291,0.012880099005997181,-0.04686529561877251,-0.17172807455062866,0.6169928908348083,0.3775670528411865,0.0,47.0
105,29.0,26.0,25.0,-0.10875207930803299,-0.15398120880126953,-0.25092950463294983,0.0977964848279953,-0.030346013605594635,0.08685243129730225,0.2350638210773468,0.2128036916255951,0.049860626459121704,0.13891547918319702,0.5111591219902039,0.41942739486694336,0.0,47.0
106,29.0,26.0,26.0,-0.14607703685760498,-0.30403149127960205,-0.3385128080844879,0.06019918993115425,0.13003599643707275,0.1704419106245041,0.28160589933395386,0.3638881742954254,0.13724029064178467,-0.043536826968193054,0.6574594974517822,0.4821512699127197,0.0,47.0
107,29.0,26.0,27.0,-0.13605576753616333,-0.3050685524940491,-0.3645198941230774,0.0278109610080719,0.1339619904756546,0.21563096344470978,0.2716487646102905,0.3674585521221161,0.10511815547943115,-0.20614004135131836,0.6563891172409058,0.4945793151855469,0.0,47.0
108,29.0,26.0,28.0,-0.17345872521400452,-0.17100341618061066,-0.2835586965084076,0.0006558644818142056,0.09043392539024353,0.27466249465942383,0.19223244488239288,0.20259235799312592,0.030029218643903732,-0.28448566794395447,0.6042525768280029,0.4050102233886719,0.0,47.0
109,29.0,26.0,29.0,-0.09532337635755539,-0.018656913191080093,-0.11184152215719223,0.07033967971801758,0.11953987926244736,0.17537637054920197,-0.039987776428461075,-0.041117750108242035,-0.0874614417552948,-0.1531718671321869,0.591669499874115,0.34719181060791016,0.0,47.0
110,29.0,27.0,25.0,-0.053944531828165054,0.0007904267986305058,-0.11822284013032913,0.1370043009519577,-0.17699246108531952,-0.001871232409030199,0.04441365599632263,0.02719302289187908,-0.05903021991252899,0.21046970784664154,0.48059892654418945,0.39096498489379883,0.0,47.0
111,29.0,27.0,26.0,-0.0734158307313919,-0.17256523668766022,-0.23020039498806,0.10312510281801224,0.012176143005490303,0.08951528370380402,0.10872337967157364,0.23826733231544495,0.09767231345176697,0.04448705166578293,0.5746538043022156,0.373431921005249,0.0,47.0
112,29.0,27.0,27.0,-0.077074334025383,-0.24841974675655365,-0.3010738492012024,0.014263954944908619,0.045214053243398666,0.18756790459156036,0.16480043530464172,0.32631850242614746,0.13996481895446777,-0.16740263998508453,0.5812341570854187,0.37375664710998535,0.0,47.0
113,29.0,27.0,28.0,-0.14751887321472168,-0.16475407779216766,-0.21112285554409027,-0.12758785486221313,0.04722069576382637,0.32011446356773376,0.13717295229434967,0.13831666111946106,0.08252524584531784,-0.2525397837162018,0.5445317625999451,0.34093475341796875,0.0,47.0
114,29.0,27.0,29.0,-0.07165026664733887,-0.03649025410413742,-0.06023610383272171,-0.12243638187646866,0.10424546897411346,0.2243334800004959,-0.042673151940107346,-0.046273957937955856,-0.07198695838451385,-0.12216237187385559,0.5630163550376892,0.331423282623291,0.0,47.0
115,29.0,28.0,25.0,0.09852280467748642,0.12255862355232239,-0.03202947974205017,0.08231477439403534,-0.19447006285190582,-0.13109774887561798,-0.14040759205818176,0.029106244444847107,-0.05964169651269913,0.06677496433258057,0.4606294631958008,0.38338685035705566,0.0,47.0
116,29.0,28.0,26.0,0.16284652054309845,0.04136640951037407,-0.09029624611139297,0.06513386964797974,-0.10402003675699234,-0.1352972686290741,-0.08277662843465805,0.18102730810642242,0.06383247673511505,0.03132861480116844,0.5068758130073547,0.36434412002563477,0.0,47.0
117,29.0,28.0,27.0,0.17402252554893494,-0.03473000228404999,-0.16515639424324036,-0.035403113812208176,-0.12995116412639618,-0.056574445217847824,-0.00053047901019454,0.2617294490337372,0.13587965071201324,-0.050429172813892365,0.5174499154090881,0.3573477268218994,0.0,47.0
118,29.0,28.0,28.0,0.04077364131808281,-0.033427655696868896,-0.0776710957288742,-0.17681923508644104,-0.13272419571876526,0.10042218118906021,-0.02312602661550045,0.08090552687644958,0.11410984396934509,-0.07367431372404099,0.522280216217041,0.3352940082550049,0.0,47.0
119,29.0,28.0,29.0,-0.05372560769319534,-0.03985826298594475,-0.019748393446207047,-0.16483677923679352,-0.03769047185778618,0.12805843353271484,-0.051747895777225494,-0.04089992865920067,0.023911956697702408,-0.015059657394886017,0.5733073949813843,0.32563138008117676,0.0,47.0
120,29.0,29.0,25.0,0.050001371651887894,0.02854493074119091,-0.1241060271859169,0.00982959195971489,-0.09750328212976456,-0.07156436145305634,-0.04609128087759018,0.1819983571767807,0.005366469733417034,-0.16535599529743195,0.4956547021865845,0.3911552429199219,0.0,47.0
121,29.0,29.0,26.0,0.15046575665473938,0.046282894909381866,-0.13273656368255615,0.023580173030495644,-0.08847712725400925,-0.14601469039916992,-0.009210288524627686,0.24201984703540802,0.08468235284090042,-0.040627434849739075,0.4736842215061188,0.3874349594116211,0.0,47.0
122,29.0,29.0,27.0,0.21711233258247375,0.07533405721187592,-0.08764097094535828,-0.027410756796598434,-0.1661832630634308,-0.18979346752166748,-0.06962435692548752,0.1939980536699295,0.15371328592300415,0.021142153069376945,0.5120711326599121,0.3993511199951172,0.0,47.0
123,29.0,29.0,28.0,0.1632813960313797,0.08060391992330551,0.035731762647628784,-0.11677585542201996,-0.1999993771314621,-0.14933012425899506,-0.1695893555879593,0.05401083454489708,0.13760915398597717,0.07215908169746399,0.531314492225647,0.35866737365722656,0.0,47.0
124,29.0,29.0,29.0,0.015807269141077995,0.017318055033683777,0.08100901544094086,-0.11369999498128891,-0.1324448138475418,-0.034219708293676376,-0.10956203937530518,-0.08052963763475418,0.08078068494796753,0.1685919612646103,0.5622591376304626,0.3461325168609619,0.0,47.0
