,x,y,z,fc1,fc2,fc3,fc4,fc5,fc6,fc7,fc8,fc9,fc10,falff,reho,dx,idx
103,29.0,25.0,28.0,-0.08924376219511032,-0.2641194760799408,-0.07920827716588974,0.11890846490859985,-0.030437029898166656,0.23859329521656036,-0.16786015033721924,-0.05074041709303856,0.3116089999675751,0.0745016485452652,0.6255097389221191,0.4501183032989502,1.0,79.0
104,29.0,25.0,29.0,-0.04682210087776184,-0.3310837149620056,0.0847131758928299,0.11743283271789551,0.07510317116975784,0.21812103688716888,-0.24442064762115479,-0.2087079882621765,0.4253162443637848,0.0708710104227066,0.5806968808174133,0.4703080654144287,1.0,79.0
105,29.0,26.0,25.0,0.024505188688635826,0.3196102976799011,-0.09744368493556976,0.028933538123965263,-0.06395057588815689,-0.1016668826341629,0.07161789387464523,-0.11753576993942261,-0.11344738304615021,-0.2812499701976776,0.6981759667396545,0.3383312225341797,1.0,79.0
106,29.0,26.0,26.0,0.22458209097385406,-0.011266343295574188,-0.24198296666145325,-0.17166252434253693,0.04862875118851662,0.2957843840122223,0.2360057234764099,0.2939516603946686,-0.18655210733413696,-0.3247467279434204,0.6378891468048096,0.3346226215362549,1.0,79.0
107,29.0,26.0,27.0,-0.1513032615184784,-0.3964809775352478,-0.23843172192573547,-0.039309460669755936,0.03519396111369133,0.47202715277671814,0.10265316069126129,0.3174820840358734,0.04452607408165932,0.02141742967069149,0.6060267686843872,0.3721282482147217,1.0,79.0
108,29.0,26.0,28.0,-0.07190738618373871,-0.4610016942024231,-0.06043671444058418,0.03303804621100426,0.12944664061069489,0.35134896636009216,-0.25271663069725037,0.03602035716176033,0.345924437046051,0.01959064230322838,0.6392260193824768,0.46938514709472656,1.0,79.0
109,29.0,26.0,29.0,-0.07482211291790009,-0.4236229658126831,0.0804046094417572,0.03536749631166458,0.16636477410793304,0.2175981104373932,-0.29232022166252136,-0.10253702104091644,0.31857001781463623,-0.008736109361052513,0.5910971760749817,0.47841382026672363,1.0,79.0
110,29.0,27.0,25.0,-0.0659196749329567,0.021982723847031593,-0.14134660363197327,-0.0008425877895206213,-0.04155401885509491,0.039090126752853394,-0.13597920536994934,0.006476230453699827,0.040597449988126755,-0.20384109020233154,0.7133640050888062,0.3449680805206299,1.0,79.0
111,29.0,27.0,26.0,0.14035694301128387,-0.10058147460222244,-0.2906356751918793,-0.1603289246559143,-0.004370325710624456,0.3660740852355957,0.15490855276584625,0.36035510897636414,-0.10421895235776901,-0.20488771796226501,0.6625627279281616,0.3601548671722412,1.0,79.0
112,29.0,27.0,27.0,-0.03602346032857895,-0.44921237230300903,-0.2000577747821808,-0.12078189849853516,0.05664413049817085,0.47360435128211975,-0.020982565358281136,0.4220398962497711,0.07081108540296555,-0.009048639796674252,0.6455138325691223,0.41718578338623047,1.0,79.0
113,29.0,27.0,28.0,-0.0049971709959208965,-0.4670464098453522,-0.10390722751617432,-0.06346826255321503,0.20213253796100616,0.3792382478713989,-0.26459115743637085,0.2740585207939148,0.20596672594547272,-0.007201214320957661,0.6484718918800354,0.4820842742919922,1.0,79.0
114,29.0,27.0,29.0,-0.020387334749102592,-0.4268619418144226,0.00029834400629624724,0.000746996549423784,0.2644939422607422,0.23345276713371277,-0.27319714426994324,0.0840834528207779,0.18319666385650635,-0.049708954989910126,0.5653838515281677,0.4430975914001465,1.0,79.0
115,29.0,28.0,25.0,-0.15611779689788818,-0.08406578749418259,-0.2059118002653122,0.059443797916173935,-0.08289826661348343,0.08741529285907745,-0.2249176949262619,0.047921475023031235,0.036506012082099915,-0.1853930801153183,0.6231986880302429,0.40064477920532227,1.0,79.0
116,29.0,28.0,26.0,-0.12800899147987366,-0.053414590656757355,-0.20949560403823853,-0.11624813824892044,-0.07452886551618576,0.23812268674373627,0.058905549347400665,0.22532100975513458,-0.025316711515188217,0.0969523936510086,0.6206172704696655,0.4080221652984619,1.0,79.0
117,29.0,28.0,27.0,-0.06195245310664177,-0.4396543502807617,-0.17997361719608307,-0.17156563699245453,0.04960479214787483,0.35367903113365173,-0.0318581648170948,0.4252490997314453,0.0839809849858284,0.0748923122882843,0.6700556874275208,0.42975711822509766,1.0,79.0
118,29.0,28.0,28.0,0.004298476967960596,-0.38325273990631104,-0.16019661724567413,-0.12757793068885803,0.12434632331132889,0.2985008955001831,-0.16929040849208832,0.37870651483535767,0.1123112291097641,0.04701012745499611,0.6171272397041321,0.4525749683380127,1.0,79.0
119,29.0,28.0,29.0,0.01433702651411295,-0.23616772890090942,-0.11026802659034729,-0.06052325293421745,0.17114198207855225,0.16983847320079803,-0.12796582281589508,0.22438451647758484,0.05258559808135033,0.028059815987944603,0.539047360420227,0.39395785331726074,1.0,79.0
120,29.0,29.0,25.0,-0.23701319098472595,-0.08321765810251236,-0.26869866251945496,0.10423842817544937,-0.1848137080669403,0.0954953134059906,-0.20132991671562195,0.024850893765687943,-0.0011205242481082678,-0.1037982702255249,0.6453221440315247,0.43206310272216797,1.0,79.0
121,29.0,29.0,26.0,-0.2278587967157364,-0.14237333834171295,-0.1226431280374527,-0.13499335944652557,-0.055754825472831726,0.1545093059539795,-0.0806049332022667,0.09661149233579636,0.0908750593662262,0.20453131198883057,0.5843033194541931,0.39319729804992676,1.0,79.0
122,29.0,29.0,27.0,-0.04419863969087601,-0.4835363030433655,-0.14586655795574188,-0.2379511445760727,0.13070900738239288,0.32063257694244385,-0.11100652068853378,0.35727930068969727,0.18036803603172302,0.05819355696439743,0.6102074980735779,0.3779630661010742,1.0,79.0
123,29.0,29.0,28.0,0.02766500413417816,-0.3291424512863159,-0.15954864025115967,-0.1612967550754547,0.09966294467449188,0.27559056878089905,-0.06302659213542938,0.29373493790626526,0.16599413752555847,0.07756073027849197,0.5559138655662537,0.3824176788330078,1.0,79.0
124,29.0,29.0,29.0,0.006747575011104345,-0.02845741994678974,-0.22637347877025604,-0.06542181223630905,-0.06758611649274826,0.15466724336147308,0.22632652521133423,0.3303193151950836,-0.05811043828725815,0.11967112869024277,0.6200354099273682,0.34572577476501465,1.0,79.0
