,x,y,z,fc1,fc2,fc3,fc4,fc5,fc6,fc7,fc8,fc9,fc10,falff,reho,dx,idx
103,29.0,25.0,28.0,0.07914687693119049,-0.16297420859336853,0.17561669647693634,0.20392157137393951,-0.10903303325176239,0.09595640003681183,0.21780386567115784,-0.04735370725393295,-0.14725838601589203,-0.4192081391811371,0.6935330033302307,0.41500186920166016,0.0,48.0
104,29.0,25.0,29.0,0.0822846069931984,-0.17358803749084473,0.17088672518730164,0.12232883274555206,-0.1441441774368286,0.264263391494751,0.015558021143078804,-0.26254621148109436,-0.034861646592617035,-0.40687495470046997,0.6118443012237549,0.42044782638549805,0.0,48.0
105,29.0,26.0,25.0,-0.20495812594890594,0.06907308846712112,-0.11336848884820938,-0.16924120485782623,0.025162631645798683,-0.14145518839359283,0.2750881612300873,0.1505894511938095,0.0025859083980321884,0.256149023771286,0.6229591965675354,0.3508594036102295,0.0,48.0
106,29.0,26.0,26.0,-0.22236673533916473,-0.022564293816685677,-0.11683249473571777,-0.09077885746955872,0.014223766513168812,-0.13684096932411194,0.3111250698566437,0.19647735357284546,0.0824815034866333,0.12478732317686081,0.6256330609321594,0.34815549850463867,0.0,48.0
107,29.0,26.0,27.0,-0.10781121999025345,-0.19210165739059448,-0.0819285437464714,0.142298623919487,-0.04122848063707352,0.13867689669132233,0.37856733798980713,0.06365445256233215,-0.04862525686621666,-0.2543277144432068,0.6966363787651062,0.32805585861206055,0.0,48.0
108,29.0,26.0,28.0,-0.016613014042377472,-0.2559144198894501,0.0495731458067894,0.11466345936059952,-0.12037129700183868,0.1736878901720047,0.12010632455348969,-0.17133492231369019,0.09870799630880356,-0.35389962792396545,0.6588357090950012,0.3859269618988037,0.0,48.0
109,29.0,26.0,29.0,-0.012460743077099323,-0.1220070868730545,0.07753727585077286,0.039368994534015656,-0.11499647051095963,0.21202798187732697,0.13705088198184967,-0.15723645687103271,0.002184690907597542,-0.3585902452468872,0.6405475735664368,0.4461843967437744,0.0,48.0
110,29.0,27.0,25.0,-0.17445775866508484,0.07876212149858475,-0.1352306604385376,-0.20527978241443634,-0.020960509777069092,-0.08880289644002914,0.22248981893062592,0.0968484878540039,0.0955725759267807,0.1873646080493927,0.5267804861068726,0.36163902282714844,0.0,48.0
111,29.0,27.0,26.0,-0.18291832506656647,-0.09023581445217133,-0.1321697235107422,-0.08796561509370804,-0.10001516342163086,-0.053464364260435104,0.2699522078037262,0.07639321684837341,0.24411484599113464,0.020941684022545815,0.5749531984329224,0.3092789649963379,0.0,48.0
112,29.0,27.0,27.0,-0.044881053268909454,-0.1642153263092041,-0.12203780561685562,0.08898594975471497,-0.15825895965099335,0.2745535671710968,0.2206730991601944,-0.04552319645881653,0.14843356609344482,-0.15543636679649353,0.6832283139228821,0.33922433853149414,0.0,48.0
113,29.0,27.0,28.0,0.02088051475584507,-0.24848364293575287,-0.02104087360203266,0.09624244272708893,-0.1722424179315567,0.26487457752227783,-0.060003072023391724,-0.2887566089630127,0.20210540294647217,-0.19485273957252502,0.6799347400665283,0.43993210792541504,0.0,48.0
114,29.0,27.0,29.0,-0.10234424471855164,-0.1453854739665985,-0.0259670689702034,0.09117065370082855,-0.14971284568309784,0.20202645659446716,0.08987490832805634,-0.16450472176074982,0.06223740056157112,-0.18917259573936462,0.6713466644287109,0.5093836784362793,0.0,48.0
115,29.0,28.0,25.0,-0.04828660562634468,-0.06248405948281288,-0.16353292763233185,-0.22730256617069244,-0.05268675461411476,0.0035862394142895937,-0.1008228212594986,-0.05576305463910103,0.20520783960819244,0.15338106453418732,0.581546425819397,0.3358640670776367,0.0,48.0
116,29.0,28.0,26.0,0.004570872522890568,-0.14080491662025452,-0.09141521900892258,-0.06198465824127197,-0.18196500837802887,0.01929687336087227,-0.004520799499005079,-0.022038212046027184,0.23671843111515045,-0.07092692703008652,0.5398266911506653,0.2740039825439453,0.0,48.0
117,29.0,28.0,27.0,0.03219518065452576,-0.1092129647731781,-0.10410419851541519,0.05617719888687134,-0.2360018789768219,0.24176466464996338,-0.0037468881346285343,-0.061775051057338715,0.19819770753383636,-0.10610025376081467,0.6255722045898438,0.336453914642334,0.0,48.0
118,29.0,28.0,28.0,0.03714674338698387,-0.1419856995344162,-0.05263376608490944,0.062225211411714554,-0.18400846421718597,0.2418127954006195,-0.154238760471344,-0.23331023752689362,0.2418997883796692,-0.09805476665496826,0.6553328037261963,0.46565771102905273,0.0,48.0
119,29.0,28.0,29.0,-0.017947208136320114,-0.14499761164188385,-0.06145365163683891,0.008786237798631191,-0.11410798132419586,0.22515557706356049,-0.15906350314617157,-0.281527578830719,0.20901933312416077,-0.09361725300550461,0.6300628781318665,0.510512113571167,0.0,48.0
120,29.0,29.0,25.0,-0.0443565770983696,-0.067730613052845,-0.058080289512872696,-0.09549286216497421,-0.15170443058013916,0.14054961502552032,-0.26521313190460205,-0.19108660519123077,0.10976091027259827,0.03560197353363037,0.5879242420196533,0.3369028568267822,0.0,48.0
121,29.0,29.0,26.0,0.051469188183546066,0.03146044537425041,0.04030340164899826,-0.03477851673960686,-0.21228119730949402,0.13253863155841827,-0.1474650502204895,-0.0292331725358963,0.01767556741833687,-0.12183494120836258,0.5722769498825073,0.29963159561157227,0.0,48.0
122,29.0,29.0,27.0,0.04001148045063019,0.10455657541751862,0.12556685507297516,0.006647489499300718,-0.2912777066230774,0.21915052831172943,-0.08311931043863297,0.01686168648302555,0.015989026054739952,-0.16495473682880402,0.6602965593338013,0.3652164936065674,0.0,48.0
123,29.0,29.0,28.0,0.009976156987249851,0.06399860233068466,0.10436046868562698,0.004978615324944258,-0.2045242190361023,0.17987686395645142,-0.15403880178928375,-0.038152966648340225,0.13702665269374847,-0.10373974591493607,0.6790104508399963,0.4600410461425781,0.0,48.0
124,29.0,29.0,29.0,0.018473103642463684,-0.04977620765566826,0.001173764350824058,-0.034724365919828415,-0.022847376763820648,0.15151073038578033,-0.28782862424850464,-0.20320145785808563,0.25231289863586426,-0.13166923820972443,0.6078723669052124,0.43134331703186035,0.0,48.0
