,x,y,z,fc1,fc2,fc3,fc4,fc5,fc6,fc7,fc8,fc9,fc10,falff,reho,dx,idx
102,29.0,25.0,27.0,-0.008304215036332607,0.14925570785999298,-0.05057402327656746,0.02567865140736103,0.02487120032310486,0.22805404663085938,0.013651244342327118,0.059401094913482666,-0.12966229021549225,-0.27196004986763,0.6446765661239624,0.355072021484375,3.0,77.0
103,29.0,25.0,28.0,-0.01862100325524807,0.02802295610308647,-0.09713711589574814,-0.005208222195506096,-0.03303822875022888,0.04862035810947418,-0.06482729315757751,0.04498617723584175,0.051143400371074677,-0.09271012246608734,0.5694647431373596,0.3108370304107666,3.0,77.0
104,29.0,25.0,29.0,-0.05980536714196205,-0.04261526092886925,-0.054376017302274704,0.10662607848644257,-0.11184009164571762,-0.015764320269227028,-0.16120018064975739,-0.026256810873746872,0.02795562520623207,-0.017223205417394638,0.6345574855804443,0.34932684898376465,3.0,77.0
105,29.0,26.0,25.0,-0.16611547768115997,-0.02879253774881363,0.011994111351668835,0.08940383791923523,-0.025127289816737175,0.09185867011547089,-0.22852472960948944,-0.21813645958900452,-0.14957904815673828,-0.03826437518000603,0.7340226769447327,0.5286469459533691,3.0,77.0
106,29.0,26.0,26.0,-0.06859732419252396,0.02497447095811367,-0.010833880864083767,0.051156964153051376,0.01823349855840206,0.13914652168750763,-0.10790781676769257,-0.06432750076055527,-0.11565417796373367,-0.16974011063575745,0.7030019760131836,0.47776317596435547,3.0,77.0
107,29.0,26.0,27.0,-0.053690001368522644,-0.01119499932974577,-0.12292282283306122,0.027155352756381035,0.11048732697963715,0.2411261796951294,0.031174909323453903,0.047286566346883774,-0.0766095295548439,-0.22109514474868774,0.6218996644020081,0.3307321071624756,3.0,77.0
108,29.0,26.0,28.0,-0.03975876793265343,-0.053181637078523636,-0.0715523213148117,0.05211533233523369,0.01892046630382538,0.025629790499806404,-0.07008685916662216,0.01984124258160591,0.04030558839440346,-0.04884310066699982,0.5601251721382141,0.2956068515777588,3.0,77.0
109,29.0,26.0,29.0,-0.0917930155992508,-0.07055707275867462,-0.045179180800914764,0.15043586492538452,-0.09671204537153244,-0.001971564255654812,-0.10319867730140686,-0.05229346081614494,-0.0313020758330822,0.05214641988277435,0.5727032423019409,0.37410783767700195,3.0,77.0
110,29.0,27.0,25.0,-0.08061138540506363,0.023635702207684517,0.02602492831647396,0.05603354796767235,0.054230719804763794,0.04445025697350502,-0.12400487810373306,-0.19138991832733154,-0.13692571222782135,-0.14651432633399963,0.6499241590499878,0.4631662368774414,3.0,77.0
111,29.0,27.0,26.0,0.03604402765631676,-0.06169222295284271,-0.057505298405885696,0.05321197956800461,0.12217815220355988,0.053997479379177094,-0.01146604772657156,0.012479527853429317,-0.055566996335983276,-0.19586724042892456,0.6377334594726562,0.3793826103210449,3.0,77.0
112,29.0,27.0,27.0,0.019211601465940475,-0.17425726354122162,-0.18140344321727753,0.07177907973527908,0.21443593502044678,0.1367790549993515,0.03481770679354668,0.13881754875183105,-0.04130219295620918,-0.15845359861850739,0.6123452186584473,0.2776474952697754,3.0,77.0
113,29.0,27.0,28.0,0.016147123649716377,-0.1394992172718048,-0.09335566312074661,0.10916179418563843,0.11228550970554352,0.02493353560566902,-0.04790182784199715,0.011591407470405102,-0.0693754032254219,0.005763705354183912,0.5782182216644287,0.28099560737609863,3.0,77.0
114,29.0,27.0,29.0,-0.08794427663087845,-0.03803693875670433,-0.02751743793487549,0.14356228709220886,-0.07637899369001389,0.06815686821937561,-0.04530542716383934,-0.07756051421165466,-0.14394429326057434,0.07453826069831848,0.553240180015564,0.3482542037963867,3.0,77.0
115,29.0,28.0,25.0,-0.15628167986869812,-0.009630235843360424,-0.021180111914873123,0.059369418770074844,0.0848868265748024,0.0966624915599823,0.04667660966515541,-0.11190225929021835,-0.15085245668888092,-0.18049734830856323,0.6289849281311035,0.42310261726379395,3.0,77.0
116,29.0,28.0,26.0,-0.007067924831062555,-0.058419618755578995,-0.04120609164237976,0.07572893798351288,0.11857485771179199,0.09286966919898987,0.0711216852068901,0.005624789744615555,-0.09115416556596756,-0.21589022874832153,0.5297360420227051,0.3179800510406494,3.0,77.0
117,29.0,28.0,27.0,0.08581060916185379,-0.04861786589026451,-0.09728236496448517,0.058145515620708466,0.21766838431358337,0.12531287968158722,-0.00888001173734665,0.1046455129981041,-0.08853272348642349,-0.18329447507858276,0.5858746767044067,0.2560882568359375,3.0,77.0
118,29.0,28.0,28.0,0.16103950142860413,-0.001012692111544311,0.016912078484892845,-0.03736558184027672,0.15731890499591827,0.04174968972802162,-0.11836937814950943,0.028338344767689705,-0.07653554528951645,-0.03665001317858696,0.5712262988090515,0.3149433135986328,3.0,77.0
119,29.0,28.0,29.0,0.09171710163354874,0.08180096745491028,0.08455540984869003,-0.043841153383255005,0.02310752496123314,0.07848115265369415,-0.09381429105997086,-0.04520314931869507,-0.13579143583774567,-0.015085299499332905,0.5785531401634216,0.3529210090637207,3.0,77.0
120,29.0,29.0,25.0,-0.20054224133491516,-0.05144207924604416,-0.05273290351033211,0.07110109180212021,0.046341851353645325,0.10860073566436768,0.047228388488292694,-0.05615568161010742,-0.12008073180913925,-0.11829575896263123,0.6532427668571472,0.43274402618408203,3.0,77.0
121,29.0,29.0,26.0,-0.11706370115280151,-0.06234583258628845,-0.01483297161757946,0.08541270345449448,0.04241560027003288,0.15827339887619019,0.04443778842687607,-0.06472305208444595,-0.12058065086603165,-0.14826643466949463,0.5560556054115295,0.3515746593475342,3.0,77.0
122,29.0,29.0,27.0,0.009966782294213772,0.05603994429111481,-0.03352964669466019,0.06317740678787231,0.18684743344783783,0.16779053211212158,-0.08413302898406982,-0.012419715523719788,-0.1468971073627472,-0.19062156975269318,0.5928799510002136,0.29033756256103516,3.0,77.0
123,29.0,29.0,28.0,0.10870277881622314,0.10425636172294617,0.013126551173627377,-0.011553297750651836,0.17159625887870789,0.07845691591501236,-0.20421375334262848,-0.014785557053983212,-0.11481178551912308,-0.11710359156131744,0.6311203837394714,0.37641119956970215,3.0,77.0
124,29.0,29.0,29.0,0.09876914322376251,0.1283155232667923,0.07550342381000519,-0.0759114995598793,0.07434602826833725,0.10781515389680862,-0.11844611167907715,-0.08675692230463028,-0.11462995409965515,-0.05866658687591553,0.6467410922050476,0.4076080322265625,3.0,77.0
