,x,y,z,fc1,fc2,fc3,fc4,fc5,fc6,fc7,fc8,fc9,fc10,falff,reho,dx,idx
103,29.0,25.0,28.0,0.010111172683537006,0.07935395836830139,-0.07532718032598495,-0.0991474986076355,0.11204596608877182,0.1258612722158432,-0.321039617061615,0.011571601033210754,0.11963149905204773,0.1190899983048439,0.6610614657402039,0.4367356300354004,0.0,41.0
104,29.0,25.0,29.0,-0.20568327605724335,0.05870678648352623,-0.07191766053438187,-0.016959786415100098,0.1520465761423111,0.055177316069602966,-0.17729201912879944,-0.07245153933763504,-0.01958356611430645,0.14685527980327606,0.5505340695381165,0.3678555488586426,0.0,41.0
105,29.0,26.0,25.0,0.0763297751545906,0.04419354721903801,-0.22400988638401031,-0.23136195540428162,-0.20143266022205353,0.14382383227348328,-0.06878367066383362,0.3642176389694214,0.054754480719566345,-0.13901382684707642,0.7379943132400513,0.572932243347168,0.0,41.0
106,29.0,26.0,26.0,0.08383286744356155,-0.08941501379013062,-0.23283085227012634,-0.17936770617961884,-0.08384570479393005,0.155378520488739,-0.03257216885685921,0.37528619170188904,0.22372783720493317,0.11382964253425598,0.7482137680053711,0.5488712787628174,0.0,41.0
107,29.0,26.0,27.0,0.11113937944173813,-0.006510057486593723,-0.0824684128165245,-0.1072947308421135,0.10094350576400757,0.08632780611515045,-0.18319962918758392,0.10705135762691498,0.18987120687961578,0.19387571513652802,0.6663264036178589,0.49677133560180664,0.0,41.0
108,29.0,26.0,28.0,-0.06951136142015457,0.07825841009616852,-0.006171971559524536,-0.05640576034784317,0.11434342712163925,0.1353774070739746,-0.2576921582221985,-0.11562831699848175,0.049738600850105286,0.162383034825325,0.6021343469619751,0.4108090400695801,0.0,41.0
109,29.0,26.0,29.0,-0.20660383999347687,0.00542276119813323,-0.03082113340497017,-0.011625154875218868,0.1018451601266861,0.11056949198246002,-0.1417175829410553,-0.10859587043523788,-0.006549098528921604,0.16067250072956085,0.5470759868621826,0.38141870498657227,0.0,41.0
110,29.0,27.0,25.0,0.004017003811895847,-0.009755234234035015,-0.1977822631597519,-0.18839338421821594,-0.3103603422641754,0.14572902023792267,-0.046187300235033035,0.35909461975097656,0.0616222508251667,-0.10667696595191956,0.6330504417419434,0.510765790939331,0.0,41.0
111,29.0,27.0,26.0,0.005504396744072437,-0.16663184762001038,-0.1915794163942337,-0.08933915942907333,-0.192630797624588,0.1554480642080307,-0.0033459726255387068,0.3512099087238312,0.21610760688781738,0.1580876260995865,0.6757943630218506,0.45339393615722656,0.0,41.0
112,29.0,27.0,27.0,-0.048282306641340256,-0.09934476017951965,-0.07350461930036545,-0.05022059381008148,-0.0213864054530859,0.14977465569972992,-0.12776347994804382,0.10038737952709198,0.14724071323871613,0.23709101974964142,0.6338517665863037,0.4017963409423828,0.0,41.0
113,29.0,27.0,28.0,-0.19351230561733246,0.011697198264300823,0.025412263348698616,-0.09870962798595428,0.08498048782348633,0.24917590618133545,-0.2369534969329834,-0.1297921985387802,0.02399595081806183,0.16174212098121643,0.5833999514579773,0.38388919830322266,0.0,41.0
114,29.0,27.0,29.0,-0.2304200828075409,-0.058159444481134415,0.025936992838978767,-0.0222680252045393,0.09142909944057465,0.18304964900016785,-0.1964922994375229,-0.1092725545167923,0.05387964844703674,0.17233732342720032,0.5179764032363892,0.40647435188293457,0.0,41.0
115,29.0,28.0,25.0,-0.05257279798388481,-0.0276486799120903,-0.14137662947177887,-0.1648530662059784,-0.2971589267253876,0.08811011165380478,-0.08328266441822052,0.2780053913593292,0.0024111515376716852,-0.09684036672115326,0.5925522446632385,0.4682135581970215,0.0,41.0
116,29.0,28.0,26.0,-0.09561377018690109,-0.23151057958602905,-0.17604613304138184,-0.01284743007272482,-0.2606712579727173,0.10853411257266998,0.025871464982628822,0.30571046471595764,0.1704619824886322,0.07171767950057983,0.6348247528076172,0.3919687271118164,0.0,41.0
117,29.0,28.0,27.0,-0.14414943754673004,-0.2623623013496399,-0.18537096679210663,0.06605680286884308,-0.13243496417999268,0.188932403922081,-0.04947284236550331,0.16750241816043854,0.1442350447177887,0.15023250877857208,0.6497558355331421,0.3779780864715576,0.0,41.0
118,29.0,28.0,28.0,-0.16181062161922455,-0.09689033776521683,-0.02022700384259224,-0.06815297901630402,0.13791419565677643,0.2486589401960373,-0.1581193208694458,-0.08860377967357635,0.023061558604240417,0.05794839188456535,0.5997914671897888,0.4121077060699463,0.0,41.0
119,29.0,28.0,29.0,-0.20975889265537262,-0.12070098519325256,0.022863419726490974,-0.007706223987042904,0.13024701178073883,0.19390541315078735,-0.1628892719745636,-0.05786721408367157,0.07107188552618027,0.11896763741970062,0.5096569657325745,0.4094252586364746,0.0,41.0
120,29.0,29.0,25.0,-0.09708800166845322,0.051696132868528366,-0.08147747814655304,-0.2502734661102295,-0.26234108209609985,0.08397773653268814,-0.1834823340177536,0.20764309167861938,0.037878189235925674,-0.05383512005209923,0.6247687339782715,0.4363386631011963,0.0,41.0
121,29.0,29.0,26.0,-0.1390349119901657,-0.1437528133392334,-0.050278715789318085,-0.020558688789606094,-0.20552392303943634,0.13874506950378418,-0.09317933022975922,0.19885751605033875,0.21921351552009583,0.04609790816903114,0.5946805477142334,0.36900806427001953,0.0,41.0
122,29.0,29.0,27.0,-0.0726422443985939,-0.24707719683647156,-0.12736186385154724,0.09952521324157715,-0.1162053793668747,0.20970356464385986,-0.14783599972724915,0.12387440353631973,0.2551994025707245,0.10906674712896347,0.6113153100013733,0.4252469539642334,0.0,41.0
123,29.0,29.0,28.0,-0.03770590201020241,-0.15628300607204437,-0.07240527123212814,-0.015552020631730556,0.09098391979932785,0.21318304538726807,-0.18776555359363556,-0.029038801789283752,0.16158102452754974,0.06451866775751114,0.6732694506645203,0.4992058277130127,0.0,41.0
124,29.0,29.0,29.0,-0.1616726517677307,-0.1347717046737671,-0.008530434221029282,-0.018047332763671875,0.08498841524124146,0.2634294629096985,-0.16506627202033997,-0.003959975205361843,0.11603453010320663,0.0739600658416748,0.583544135093689,0.4283444881439209,0.0,41.0
