,x,y,z,fc1,fc2,fc3,fc4,fc5,fc6,fc7,fc8,fc9,fc10,falff,reho,dx,idx
102,29.0,25.0,27.0,0.042278267443180084,0.055921319872140884,-0.05199834704399109,-0.005378043279051781,0.15428027510643005,0.0669887438416481,-0.08631917834281921,0.015773983672261238,0.08315052837133408,-0.12238360941410065,0.5890603065490723,0.4113035202026367,1.0,67.0
103,29.0,25.0,28.0,-0.12028312683105469,-0.06416872888803482,-0.14015056192874908,0.056779537349939346,0.20190943777561188,0.04203534498810768,-0.19963005185127258,0.1052280068397522,0.15189175307750702,-0.08286771178245544,0.6047883629798889,0.4132728576660156,1.0,67.0
104,29.0,25.0,29.0,-0.2190568447113037,-0.07679955661296844,-0.20415431261062622,0.02568815089762211,0.17261549830436707,0.1266433596611023,-0.1619977355003357,0.10227134823799133,0.15186119079589844,-0.007113652769476175,0.6091468930244446,0.4021313190460205,1.0,67.0
105,29.0,26.0,25.0,0.1954549252986908,0.14093263447284698,0.04782625287771225,0.09823481738567352,-0.0592438243329525,0.06296997517347336,-0.11607787758111954,0.008026959374547005,-0.028061367571353912,-0.18700246512889862,0.6394952535629272,0.44559526443481445,1.0,67.0
106,29.0,26.0,26.0,0.16055496037006378,0.0982586145401001,0.07811591774225235,-0.04398535192012787,-0.02835770882666111,0.08429547399282455,0.028755342587828636,-0.012063312344253063,-0.01303402055054903,-0.11747747659683228,0.6165370941162109,0.4423027038574219,1.0,67.0
107,29.0,26.0,27.0,0.006064807064831257,-0.06133277714252472,-0.005961577873677015,-0.04045983403921127,0.09150144457817078,0.08679206669330597,-0.0333511084318161,0.01812317781150341,0.04060657322406769,-0.17659257352352142,0.6190758943557739,0.4427828788757324,1.0,67.0
108,29.0,26.0,28.0,-0.10927605628967285,-0.11403445154428482,-0.007627858314663172,0.03332430496811867,0.08577170222997665,0.08992620557546616,-0.1366117000579834,0.037273064255714417,0.11378762871026993,-0.15344153344631195,0.6317046284675598,0.4836552143096924,1.0,67.0
109,29.0,26.0,29.0,-0.14342308044433594,-0.046049412339925766,-0.017669998109340668,-0.005597176495939493,0.04683346301317215,0.1236979067325592,-0.12289970368146896,0.038468703627586365,0.1702956110239029,0.003963649272918701,0.6171841025352478,0.44285154342651367,1.0,67.0
110,29.0,27.0,25.0,0.025215063244104385,0.09559419751167297,0.09252708405256271,0.0016098837368190289,0.07087226212024689,0.06971459090709686,-0.17139765620231628,-0.07022757828235626,0.05903610959649086,-0.14847585558891296,0.5588686466217041,0.39473509788513184,1.0,67.0
111,29.0,27.0,26.0,0.12223712354898453,0.0752691999077797,0.2411942481994629,-0.12707366049289703,-0.075789675116539,0.12496350705623627,0.014870828948915005,-0.11366784572601318,0.010765175335109234,-0.06384564191102982,0.5377302765846252,0.38875365257263184,1.0,67.0
112,29.0,27.0,27.0,0.050293464213609695,-0.07747554779052734,0.15697473287582397,-0.039535410702228546,-0.008632920682430267,0.1330852061510086,-0.020162373781204224,-0.08553123474121094,0.009564612992107868,-0.13414433598518372,0.6011084914207458,0.4589848518371582,1.0,67.0
113,29.0,27.0,28.0,-0.0641181692481041,-0.1669001579284668,0.0862140953540802,0.026157816872000694,-0.03420962020754814,0.10763359069824219,-0.12523165345191956,-0.0024209197144955397,0.1340220868587494,-0.07235362380743027,0.6519671678543091,0.5282950401306152,1.0,67.0
114,29.0,27.0,29.0,-0.09448733180761337,-0.1293068528175354,0.08116492629051208,-0.02967972494661808,-0.060467325150966644,0.12656201422214508,-0.12147504836320877,0.0327744297683239,0.20821061730384827,0.07461831718683243,0.6597800254821777,0.5119938850402832,1.0,67.0
115,29.0,28.0,25.0,-0.15989559888839722,0.021149752661585808,0.0513329841196537,-0.0493856780230999,0.23315787315368652,0.07928434759378433,-0.1924653798341751,-0.141654372215271,0.12872909009456635,-0.06443104892969131,0.6422939896583557,0.38138628005981445,1.0,67.0
116,29.0,28.0,26.0,-0.036458343267440796,0.04620566964149475,0.2369215339422226,-0.08930889517068863,0.026442667469382286,0.12004595994949341,-0.13237133622169495,-0.1280502825975418,0.05150356888771057,-0.03008861653506756,0.568738579750061,0.3720989227294922,1.0,67.0
117,29.0,28.0,27.0,0.0242063757032156,-0.07600919157266617,0.18752865493297577,0.043006427586078644,0.02834230847656727,0.07831855118274689,-0.19149227440357208,-0.1062905490398407,0.012639838270843029,-0.0756426602602005,0.6158427000045776,0.46718549728393555,1.0,67.0
118,29.0,28.0,28.0,-0.0034470465034246445,-0.15246881544589996,0.14671772718429565,0.05666159838438034,-0.047533068805933,0.10548754036426544,-0.19216524064540863,-0.04249927029013634,0.04238969087600708,-0.06365681439638138,0.6199210286140442,0.5152876377105713,1.0,67.0
119,29.0,28.0,29.0,-0.061906684190034866,-0.11955155432224274,0.1251617670059204,0.00018529569206293672,-0.16981327533721924,0.17083753645420074,-0.11685707420110703,0.056089434772729874,0.049788203090429306,-0.011118052527308464,0.6798003911972046,0.5166752338409424,1.0,67.0
120,29.0,29.0,25.0,-0.130752831697464,0.016398143023252487,-0.14012637734413147,0.015089097432792187,0.19852520525455475,-0.08392618596553802,-0.23181305825710297,-0.08606796711683273,0.09504706412553787,-0.04470542445778847,0.6407214403152466,0.39243578910827637,1.0,67.0
121,29.0,29.0,26.0,-0.10390608012676239,0.05233326926827431,0.03169664368033409,0.06990309059619904,0.006052288692444563,0.007959561422467232,-0.248769611120224,-0.120716892182827,-0.0765429437160492,-0.11733676493167877,0.5749803781509399,0.35604190826416016,1.0,67.0
122,29.0,29.0,27.0,-0.021227365359663963,-0.0530276857316494,0.05892466753721237,0.12377185374498367,0.016322651877999306,-0.013304687105119228,-0.28900381922721863,-0.12527811527252197,-0.04642267897725105,-0.09805575013160706,0.6218597888946533,0.4089946746826172,1.0,67.0
123,29.0,29.0,28.0,-0.05147719010710716,-0.07582378387451172,0.1293461173772812,0.03463918715715408,-0.01343868114054203,0.12770976126194,-0.20762230455875397,-0.10675490647554398,-0.04251480475068092,-0.11260923743247986,0.5970930457115173,0.42751359939575195,1.0,67.0
124,29.0,29.0,29.0,-0.1133444607257843,-0.02720395289361477,0.12150958180427551,-0.018892057240009308,-0.1711246520280838,0.24439162015914917,-0.01877760887145996,0.01663738675415516,-0.03322524577379227,-0.10340553522109985,0.7016743421554565,0.4781627655029297,1.0,67.0
