,x,y,z,fc1,fc2,fc3,fc4,fc5,fc6,fc7,fc8,fc9,fc10,falff,reho,dx,idx
102,29.0,25.0,27.0,0.11941275745630264,0.05343607813119888,0.09669408947229385,-0.13610407710075378,-0.018892070278525352,0.34393665194511414,0.0625009685754776,0.05002981051802635,-0.12452288717031479,-0.06534959375858307,0.5570902228355408,0.33168935775756836,0.0,46.0
103,29.0,25.0,28.0,0.05845889449119568,0.13817690312862396,0.07909005135297775,-0.050846099853515625,0.0075780730694532394,0.23150485754013062,-0.024914078414440155,0.005242242012172937,-0.038863543421030045,-0.07765679061412811,0.6158193349838257,0.40679430961608887,0.0,46.0
104,29.0,25.0,29.0,-0.02109755575656891,-0.07761821150779724,-0.03505244478583336,-0.043532852083444595,-0.023171167820692062,0.22626334428787231,0.12183722108602524,0.08630459010601044,-0.04067884758114815,-0.09672559052705765,0.6508311629295349,0.4144423007965088,0.0,46.0
105,29.0,26.0,25.0,-0.18853795528411865,-0.532918393611908,-0.07371717691421509,-0.1357564777135849,0.17817945778369904,0.2605123221874237,0.41633567214012146,0.25775569677352905,-0.052945204079151154,0.0037240704987198114,0.8074381351470947,0.608910083770752,0.0,46.0
106,29.0,26.0,26.0,-0.05423527956008911,-0.40928512811660767,-0.0720231756567955,-0.24721701443195343,0.13291198015213013,0.3485979735851288,0.39793267846107483,0.16486985981464386,-0.026635481044650078,0.035961829125881195,0.7194247841835022,0.4157564640045166,0.0,46.0
107,29.0,26.0,27.0,-0.020018907263875008,-0.12673641741275787,-0.05986974388360977,-0.2306937277317047,0.031643789261579514,0.39076724648475647,0.23760885000228882,0.024442410096526146,-0.04037436097860336,-0.010033748112618923,0.5509582161903381,0.3708686828613281,0.0,46.0
108,29.0,26.0,28.0,-0.056788839399814606,-0.06778823584318161,-0.053995635360479355,-0.14085569977760315,0.0367007814347744,0.3014019727706909,0.2074979841709137,-0.005423943977802992,-0.030878813937306404,-0.04023398086428642,0.6422414779663086,0.45510077476501465,0.0,46.0
109,29.0,26.0,29.0,-0.03260587528347969,-0.17664605379104614,-0.09806202352046967,-0.0680067241191864,-0.07209812849760056,0.2524842917919159,0.30714088678359985,0.11727646738290787,-0.1375456154346466,-0.11789796501398087,0.7238520383834839,0.4773213863372803,0.0,46.0
110,29.0,27.0,25.0,-0.19003483653068542,-0.4433690309524536,-0.19657079875469208,-0.027521055191755295,0.10774120688438416,0.23505766689777374,0.3726554214954376,0.2717789113521576,-0.06174902617931366,-0.11698939651250839,0.7666104435920715,0.5174133777618408,0.0,46.0
111,29.0,27.0,26.0,-0.06667355448007584,-0.27543798089027405,-0.2179582267999649,-0.09241602569818497,0.06048767268657684,0.2425156980752945,0.36885756254196167,0.20139332115650177,-0.05852390453219414,-0.06426207721233368,0.694811224937439,0.4196021556854248,0.0,46.0
112,29.0,27.0,27.0,-0.10303016006946564,-0.2062257081270218,-0.25588884949684143,-0.015884479507803917,-0.04763214290142059,0.24157917499542236,0.2860858142375946,0.11346682906150818,-0.12501700222492218,-0.09628088772296906,0.6318275928497314,0.3973722457885742,0.0,46.0
113,29.0,27.0,28.0,-0.0855354368686676,-0.18144921958446503,-0.18007712066173553,0.0028003316838294268,-0.009910370223224163,0.2341470867395401,0.2724555730819702,0.10028193891048431,-0.14113780856132507,-0.11713144183158875,0.6924704909324646,0.4483916759490967,0.0,46.0
114,29.0,27.0,29.0,0.03590209037065506,-0.1264689713716507,-0.1446278840303421,-0.018658170476555824,-0.09402189403772354,0.25748875737190247,0.3255147337913513,0.20031626522541046,-0.2293732762336731,-0.21342724561691284,0.7205893397331238,0.4711904525756836,0.0,46.0
115,29.0,28.0,25.0,-0.247542142868042,-0.3357788622379303,-0.10076218843460083,0.10279039293527603,-0.11319606751203537,0.17299377918243408,0.30406197905540466,0.2427917718887329,-0.1540430337190628,-0.23242461681365967,0.7650258541107178,0.47498655319213867,0.0,46.0
116,29.0,28.0,26.0,-0.13691192865371704,-0.15264295041561127,-0.07787736505270004,-0.012341655790805817,-0.1082363873720169,0.13936959207057953,0.25217682123184204,0.17210300266742706,-0.0715288445353508,-0.04550216346979141,0.6623690128326416,0.40535402297973633,0.0,46.0
117,29.0,28.0,27.0,-0.11413314938545227,-0.19485288858413696,-0.16998833417892456,0.035551998764276505,-0.0878247618675232,0.1035698726773262,0.1275680512189865,0.10963942855596542,-0.05499977618455887,-0.027635520324110985,0.6220226287841797,0.3565225601196289,0.0,46.0
118,29.0,28.0,28.0,-0.046328719705343246,-0.16692344844341278,-0.13245461881160736,0.04126480966806412,-0.047835368663072586,0.105890654027462,0.06713021546602249,0.10260066390037537,-0.0737629234790802,-0.06164349988102913,0.6913219690322876,0.38628292083740234,0.0,46.0
119,29.0,28.0,29.0,0.06759738177061081,-0.030523736029863358,-0.09019887447357178,-0.06395035237073898,-0.06796754151582718,0.1877840757369995,0.09700457751750946,0.12700223922729492,-0.09425000101327896,-0.08757538348436356,0.7628122568130493,0.42328453063964844,0.0,46.0
120,29.0,29.0,25.0,-0.20146022737026215,-0.23978735506534576,-0.0394202284514904,0.1692046821117401,-0.08363831788301468,0.05133635923266411,0.14195039868354797,0.23226718604564667,-0.2404940128326416,-0.21686320006847382,0.7230516076087952,0.5000653266906738,0.0,46.0
121,29.0,29.0,26.0,-0.08809410035610199,-0.10015226900577545,-0.03873786702752113,0.06793100386857986,-0.06141802296042442,-0.010008035227656364,0.05678460747003555,0.23236870765686035,-0.12477893382310867,-0.046507954597473145,0.6899687647819519,0.436659574508667,0.0,46.0
122,29.0,29.0,27.0,-0.08112190663814545,-0.13555583357810974,-0.09812193363904953,0.048885278403759,-0.1089615598320961,0.05565459281206131,0.035866059362888336,0.2204287201166153,-0.07770771533250809,-0.03990734741091728,0.6805339455604553,0.361957311630249,0.0,46.0
123,29.0,29.0,28.0,-0.06606023758649826,-0.13024072349071503,-0.010250875726342201,-0.04352857172489166,-0.07103580981492996,0.16853013634681702,-0.050152700394392014,0.12714950740337372,-0.008174650371074677,0.031529515981674194,0.6637889742851257,0.3686048984527588,0.0,46.0
124,29.0,29.0,29.0,-0.027036432176828384,-0.03328842297196388,0.09609225392341614,-0.1213124543428421,-0.08838779479265213,0.1755417287349701,-0.0888635665178299,0.008414818905293941,0.024185551330447197,0.11989117413759232,0.6487777233123779,0.40924906730651855,0.0,46.0
