,x,y,z,fc1,fc2,fc3,fc4,fc5,fc6,fc7,fc8,fc9,fc10,falff,reho,dx,idx
102,29.0,25.0,27.0,0.10964413732290268,0.08217772841453552,-0.04129990190267563,-0.0872388631105423,0.014706190675497055,0.2282348871231079,-0.026702499017119408,0.1476467400789261,0.01521100103855133,-0.20519126951694489,0.641657829284668,0.3702578544616699,0.0,43.0
103,29.0,25.0,28.0,0.0334719642996788,0.021801777184009552,0.019646577537059784,-0.034879688173532486,-0.015060730278491974,0.2416139543056488,0.011376997455954552,-0.013811493292450905,-0.06013158708810806,-0.09401718527078629,0.6074620485305786,0.38807153701782227,0.0,43.0
104,29.0,25.0,29.0,-0.07243666797876358,-0.11127597093582153,0.10426487028598785,0.012840351089835167,-0.11117526888847351,0.1846529245376587,-0.09770867228507996,-0.21733377873897552,-0.05539850518107414,0.11739109456539154,0.59593266248703,0.3948206901550293,0.0,43.0
105,29.0,26.0,25.0,-0.0037215626798570156,0.007704824674874544,-0.048430804163217545,-0.054205864667892456,-0.18221338093280792,0.09210944920778275,-0.12411528825759888,0.14643576741218567,-0.15420426428318024,-0.1484922617673874,0.5841452479362488,0.3488187789916992,0.0,43.0
106,29.0,26.0,26.0,0.11607911437749863,-0.032970283180475235,-0.1655343472957611,0.026097295805811882,-0.07647903263568878,0.1428026556968689,-0.03777897357940674,0.2746630012989044,0.028643202036619186,-0.12194808572530746,0.6540902256965637,0.36345839500427246,0.0,43.0
107,29.0,26.0,27.0,0.13932006061077118,0.04408640041947365,-0.16328372061252594,0.00561401667073369,0.012277072295546532,0.24416299164295197,-0.045849259942770004,0.29708558320999146,-0.013800832442939281,-0.28172776103019714,0.6639281511306763,0.39075660705566406,0.0,43.0
108,29.0,26.0,28.0,0.06757090985774994,-0.003991049248725176,-0.003297835821285844,-0.021449875086545944,-0.027858460322022438,0.28492894768714905,-0.014031081460416317,0.09374132007360458,-0.1259101927280426,-0.21498872339725494,0.6731134653091431,0.4084749221801758,0.0,43.0
109,29.0,26.0,29.0,0.006422626320272684,-0.06086578220129013,0.027920950204133987,-0.07682748883962631,-0.1288955807685852,0.19540177285671234,-0.03679361194372177,-0.11363492161035538,-0.07391414791345596,0.04589606821537018,0.6027653813362122,0.42417359352111816,0.0,43.0
110,29.0,27.0,25.0,-0.05031420662999153,-0.0016841734759509563,-0.06621411442756653,0.058961447328329086,-0.14391863346099854,0.07749069482088089,-0.1346794217824936,0.16831743717193604,-0.23680011928081512,-0.14519403874874115,0.6099741458892822,0.4117765426635742,0.0,43.0
111,29.0,27.0,26.0,0.07102411985397339,-0.07299436628818512,-0.2528078258037567,0.14006100594997406,-0.119233138859272,0.12372194230556488,-0.11632530391216278,0.316570907831192,0.06399030238389969,-0.1587485373020172,0.6487338542938232,0.41907501220703125,0.0,43.0
112,29.0,27.0,27.0,0.11390563100576401,-0.020934678614139557,-0.2285788655281067,-0.00863118190318346,-0.03653484210371971,0.25194552540779114,-0.10531920939683914,0.2159518003463745,0.07369530946016312,-0.1749860644340515,0.671931803226471,0.4272427558898926,0.0,43.0
113,29.0,27.0,28.0,0.05298738181591034,-0.06053299084305763,0.06596016138792038,-0.07002933323383331,-0.10101739317178726,0.20418569445610046,-0.09863419830799103,0.009103670716285706,-0.11744498461484909,-0.11895095556974411,0.7322633266448975,0.45445895195007324,0.0,43.0
114,29.0,27.0,29.0,0.02702253684401512,-0.01787048764526844,0.025504248216748238,-0.13134630024433136,-0.13142800331115723,0.16953563690185547,-0.02792525477707386,-0.015097103081643581,-0.08034022897481918,-0.026822902262210846,0.6713212728500366,0.4606156349182129,0.0,43.0
115,29.0,28.0,25.0,-0.007440214976668358,0.03611091151833534,-0.0512203611433506,0.10499762743711472,-0.09080708026885986,0.017145942896604538,-0.130115807056427,0.06686250865459442,-0.14522697031497955,-0.10881709307432175,0.5711442232131958,0.4251558780670166,0.0,43.0
116,29.0,28.0,26.0,-0.022969452664256096,-0.030639631673693657,-0.11500176042318344,0.1757565140724182,-0.10722899436950684,0.0491221621632576,-0.13019542396068573,0.05556754767894745,0.0800492987036705,-0.13171647489070892,0.6965226531028748,0.43024778366088867,0.0,43.0
117,29.0,28.0,27.0,-0.02080773562192917,-0.0190778449177742,-0.09412294626235962,-0.023549528792500496,-0.0188446007668972,0.21100494265556335,-0.08886163681745529,-0.04939182102680206,0.0024711210280656815,-0.10855936259031296,0.6319451332092285,0.4195592403411865,0.0,43.0
118,29.0,28.0,28.0,0.021258288994431496,0.01363401859998703,0.13631345331668854,-0.08992797881364822,-0.09771890193223953,0.16517400741577148,-0.15331654250621796,-0.12815488874912262,-0.15212082862854004,-0.13764908909797668,0.6822053790092468,0.4600510597229004,0.0,43.0
119,29.0,28.0,29.0,-0.050696466118097305,0.0252628643065691,0.13974587619304657,-0.08394475281238556,-0.18572916090488434,0.12135981023311615,-0.1380004584789276,-0.06864961236715317,-0.12052871286869049,-0.07270924001932144,0.6740304231643677,0.44405341148376465,0.0,43.0
120,29.0,29.0,25.0,0.04563036561012268,0.11137203127145767,0.036797039210796356,-0.01917879655957222,-0.07272456586360931,0.049193721264600754,-0.13886772096157074,-0.032121650874614716,-0.12730112671852112,-0.13316504657268524,0.5744741559028625,0.3676590919494629,0.0,43.0
121,29.0,29.0,26.0,-0.15081173181533813,0.04708140343427658,0.08693551272153854,0.06926870346069336,-0.0784250870347023,0.02614673599600792,-0.18877281248569489,-0.1575128436088562,-0.04712716117501259,-0.056612662971019745,0.6453037261962891,0.3968322277069092,0.0,43.0
122,29.0,29.0,27.0,-0.2458866983652115,-0.08600986003875732,-0.021907320246100426,0.028903599828481674,-0.030671559274196625,0.1975163221359253,-0.17210330069065094,-0.16951094567775726,-0.12371136248111725,0.007431503385305405,0.661135733127594,0.40198612213134766,0.0,43.0
123,29.0,29.0,28.0,-0.12213219702243805,-0.04846789315342903,-0.00798900704830885,-0.013598591089248657,-0.10511588305234909,0.28004100918769836,-0.18731334805488586,-0.06663087755441666,-0.1343599110841751,-0.06628015637397766,0.6426163911819458,0.42841506004333496,0.0,43.0
124,29.0,29.0,29.0,-0.13200251758098602,-0.005288345739245415,0.061864305287599564,-0.01907479576766491,-0.15251405537128448,0.22226518392562866,-0.1658751666545868,0.03459395468235016,-0.16103492677211761,-0.06457237899303436,0.7020341753959656,0.4157397747039795,0.0,43.0
