,x,y,z,fc1,fc2,fc3,fc4,fc5,fc6,fc7,fc8,fc9,fc10,falff,reho,dx,idx
102,29.0,25.0,27.0,-0.022865362465381622,0.01490130927413702,-0.11048493534326553,-0.03726118430495262,-0.0948304757475853,0.09235607832670212,-0.03281543403863907,-0.01879366859793663,0.06900840997695923,-0.07896923273801804,0.5820873379707336,0.41919374465942383,0.0,46.0
103,29.0,25.0,28.0,-0.04275771602988243,0.057696759700775146,-0.16091005504131317,-0.044015806168317795,0.01761399209499359,0.06785999983549118,-0.13900156319141388,-0.048462722450494766,0.03886439651250839,-0.240402951836586,0.5918335318565369,0.38010716438293457,0.0,46.0
104,29.0,25.0,29.0,-0.12556955218315125,0.0065925451926887035,-0.1780940741300583,-0.0573110394179821,0.12657392024993896,0.05207478627562523,-0.06950850784778595,-0.05157364532351494,-0.029677316546440125,-0.28278276324272156,0.5956912636756897,0.39084339141845703,0.0,46.0
105,29.0,26.0,25.0,-0.10068048536777496,-0.038334839046001434,-0.09873197972774506,0.038351528346538544,0.03604821115732193,0.04372062534093857,-0.06201517954468727,-0.11180546134710312,0.04435689002275467,-0.04090472683310509,0.6255895495414734,0.4198787212371826,0.0,46.0
106,29.0,26.0,26.0,-0.1234816163778305,-0.12068211287260056,-0.1806853711605072,0.01188290398567915,-0.06224072352051735,-0.037774212658405304,-0.0067217666655778885,0.02926790900528431,0.005274227354675531,-0.04957563057541847,0.7246431112289429,0.43033671379089355,0.0,46.0
107,29.0,26.0,27.0,0.01886635087430477,0.05934124439954758,-0.038612544536590576,-0.04195857420563698,-0.11262284219264984,0.08246734738349915,-0.06862177699804306,-0.021078981459140778,-0.08365849405527115,-0.0728006511926651,0.6339200735092163,0.41936659812927246,0.0,46.0
108,29.0,26.0,28.0,-0.030266011133790016,0.041841425001621246,-0.116892971098423,-0.018962915986776352,-0.07375901192426682,0.04023466259241104,-0.08712686598300934,0.032361164689064026,0.022628026083111763,-0.24205468595027924,0.552849531173706,0.37006711959838867,0.0,46.0
109,29.0,26.0,29.0,-0.055243395268917084,-0.02250455506145954,-0.11027690768241882,-0.10215058922767639,-0.03494112938642502,0.0819271057844162,-0.014972369186580181,0.03396281972527504,0.07759762555360794,-0.1772478222846985,0.5524771213531494,0.380115270614624,0.0,46.0
110,29.0,27.0,25.0,-0.1322246491909027,0.02634325623512268,-0.09019429981708527,0.11372198164463043,-0.02165752463042736,-0.00452502490952611,-0.12191512435674667,-0.13331440091133118,-0.04954807832837105,-0.1672457605600357,0.6735732555389404,0.39980125427246094,0.0,46.0
111,29.0,27.0,26.0,-0.15476830303668976,-0.06803779304027557,-0.15585528314113617,0.0323367677628994,-0.03348597139120102,0.005923103541135788,-0.06267621368169785,-0.05375354364514351,-0.102227583527565,-0.10216191411018372,0.7226746082305908,0.37976622581481934,0.0,46.0
112,29.0,27.0,27.0,-0.021655669435858727,0.10503816604614258,0.0029772717971354723,-0.057021304965019226,-0.0469270721077919,0.06827662885189056,-0.0978497788310051,-0.1320125162601471,-0.1513717621564865,-0.09020476788282394,0.6330432295799255,0.3535165786743164,0.0,46.0
113,29.0,27.0,28.0,-0.056555792689323425,0.015398697927594185,-0.06029362231492996,-0.005146134179085493,-0.0885956659913063,0.03391880914568901,-0.10753761231899261,-0.007267125882208347,0.007528757210820913,-0.20263510942459106,0.5245689153671265,0.33291006088256836,0.0,46.0
114,29.0,27.0,29.0,-0.09348500519990921,-0.07745421677827835,-0.07314249128103256,-0.08368562161922455,-0.017907407134771347,0.1293249875307083,-0.07985780388116837,0.019487665966153145,0.029559927061200142,-0.11559318751096725,0.528417706489563,0.35640835762023926,0.0,46.0
115,29.0,28.0,25.0,-0.11224300414323807,0.10315872728824615,-0.06825414299964905,0.09959594905376434,0.015160671435296535,-0.05530024692416191,-0.16567322611808777,-0.09714305400848389,-0.058694276958703995,-0.2857789993286133,0.6820069551467896,0.40748119354248047,0.0,46.0
116,29.0,28.0,26.0,-0.16782087087631226,0.006027517840266228,-0.14207875728607178,0.07765743881464005,0.08211302012205124,0.004019944928586483,-0.048645272850990295,-0.12001318484544754,-0.12783744931221008,-0.17001639306545258,0.6857752799987793,0.37787437438964844,0.0,46.0
117,29.0,28.0,27.0,-0.1494428664445877,0.0018698773346841335,-0.09068135172128677,0.05175897851586342,0.05417755991220474,0.01964966207742691,-0.050230007618665695,-0.14267492294311523,-0.11702548712491989,-0.09170518815517426,0.5737253427505493,0.33170580863952637,0.0,46.0
118,29.0,28.0,28.0,-0.1975993514060974,-0.11163559556007385,-0.11806977540254593,0.04387172684073448,-0.012208256870508194,0.055971790105104446,-0.11224204301834106,-0.06316422671079636,0.028068948537111282,-0.0890313982963562,0.5473847985267639,0.33451104164123535,0.0,46.0
119,29.0,28.0,29.0,-0.1948644518852234,-0.16229762136936188,-0.11667406558990479,-0.09648609161376953,0.11389438062906265,0.16489143669605255,-0.14074426889419556,-0.08308892697095871,-0.06895384192466736,-0.0071905869990587234,0.591549813747406,0.3835141658782959,0.0,46.0
120,29.0,29.0,25.0,-0.08268151432275772,0.14076286554336548,-0.023677971214056015,-0.039744842797517776,-0.04598218575119972,0.11332228034734726,-0.060917824506759644,-0.07051511108875275,-0.10173985362052917,-0.19407832622528076,0.6497166752815247,0.4487571716308594,0.0,46.0
121,29.0,29.0,26.0,-0.15333493053913116,0.017739150673151016,-0.09634967148303986,0.10499130189418793,-0.059631701558828354,0.1148613840341568,0.03940758481621742,-0.1383049488067627,-0.15309417247772217,-0.12935765087604523,0.6328043341636658,0.41124844551086426,0.0,46.0
122,29.0,29.0,27.0,-0.19559970498085022,-0.0665518119931221,-0.10712547600269318,0.14038705825805664,-0.06666191667318344,0.12562814354896545,-0.011469817720353603,-0.17471125721931458,-0.1554514616727829,-0.06963487714529037,0.586401641368866,0.34973764419555664,0.0,46.0
123,29.0,29.0,28.0,-0.29172754287719727,-0.1743188351392746,-0.12297274172306061,0.10099660605192184,-0.08320958912372589,0.13653378188610077,-0.04255149886012077,-0.15496385097503662,0.02983354777097702,-0.04386966675519943,0.5741053819656372,0.3350484371185303,0.0,46.0
124,29.0,29.0,29.0,-0.31302639842033386,-0.22276686131954193,-0.1536245495080948,-0.028899462893605232,0.00024337392824236304,0.2456924468278885,-0.0072418516501784325,-0.08956450968980789,0.03341682627797127,0.05757303535938263,0.5806471109390259,0.3775200843811035,0.0,46.0
